date,1. open,2. high,3. low,4. close,5. volume
2024-09-19 13:07:00,189.16,189.25,189.11,189.24,32942.0
2024-09-19 13:06:00,189.33,189.33,189.1301,189.17,51791.0
2024-09-19 13:05:00,189.39,189.39,189.3,189.332,44258.0
2024-09-19 13:04:00,189.28,189.43,189.28,189.4,59831.0
2024-09-19 13:03:00,189.22,189.35,189.21,189.28,41595.0
2024-09-19 13:02:00,189.19,189.24,189.17,189.21,24051.0
2024-09-19 13:01:00,189.3165,189.34,189.1832,189.23,32022.0
2024-09-19 13:00:00,189.24,189.3255,189.2,189.32,43038.0
2024-09-19 12:59:00,189.24,189.33,189.212,189.25,32877.0
2024-09-19 12:58:00,189.335,189.35,189.17,189.245,50941.0
2024-09-19 12:57:00,189.43,189.43,189.2957,189.34,134253.0
2024-09-19 12:56:00,189.4801,189.49,189.42,189.42,36442.0
2024-09-19 12:55:00,189.53,189.54,189.45,189.471,67897.0
2024-09-19 12:54:00,189.4999,189.54,189.4999,189.525,16597.0
2024-09-19 12:53:00,189.49,189.55,189.4738,189.495,29747.0
2024-09-19 12:52:00,189.46,189.53,189.432,189.4885,29455.0
2024-09-19 12:51:00,189.53,189.63,189.45,189.47,59639.0
2024-09-19 12:50:00,189.5601,189.61,189.47,189.53,71082.0
2024-09-19 12:49:00,189.565,189.6,189.54,189.57,31988.0
2024-09-19 12:48:00,189.65,189.65,189.538,189.565,36144.0
2024-09-19 12:47:00,189.75,189.75,189.65,189.67,32660.0
2024-09-19 12:46:00,189.66,189.75,189.66,189.74,57357.0
2024-09-19 12:45:00,189.6152,189.66,189.5601,189.6407,25559.0
2024-09-19 12:44:00,189.5814,189.68,189.58,189.63,27257.0
2024-09-19 12:43:00,189.59,189.64,189.55,189.5999,30456.0
2024-09-19 12:42:00,189.565,189.59,189.5493,189.59,26967.0
2024-09-19 12:41:00,189.62,189.625,189.51,189.56,38688.0
2024-09-19 12:40:00,189.545,189.64,189.53,189.63,35897.0
2024-09-19 12:39:00,189.585,189.6,189.5333,189.55,18167.0
2024-09-19 12:38:00,189.64,189.64,189.51,189.595,42724.0
2024-09-19 12:37:00,189.56,189.66,189.56,189.62,28951.0
2024-09-19 12:36:00,189.6,189.64,189.52,189.52,36831.0
2024-09-19 12:35:00,189.6799,189.7,189.56,189.5901,36895.0
2024-09-19 12:34:00,189.66,189.68,189.635,189.6642,28373.0
2024-09-19 12:33:00,189.72,189.76,189.62,189.66,37539.0
2024-09-19 12:32:00,189.64,189.77,189.64,189.72,30652.0
2024-09-19 12:31:00,189.79,189.8,189.6144,189.6499,54245.0
2024-09-19 12:30:00,189.76,189.85,189.7301,189.79,80106.0
2024-09-19 12:29:00,189.757,189.78,189.7301,189.7533,42082.0
2024-09-19 12:28:00,189.8101,189.84,189.7316,189.758,47587.0
2024-09-19 12:27:00,189.755,189.84,189.735,189.82,33563.0
2024-09-19 12:26:00,189.64,189.8,189.58,189.75,65284.0
2024-09-19 12:25:00,189.565,189.66,189.53,189.65,69794.0
2024-09-19 12:24:00,189.62,189.62,189.4,189.57,84554.0
2024-09-19 12:23:00,189.6,189.65,189.585,189.62,45410.0
2024-09-19 12:22:00,189.5447,189.62,189.5301,189.605,32333.0
2024-09-19 12:21:00,189.47,189.58,189.43,189.54,72839.0
2024-09-19 12:20:00,189.445,189.465,189.39,189.465,43931.0
2024-09-19 12:19:00,189.39,189.465,189.385,189.44,60962.0
2024-09-19 12:18:00,189.3698,189.43,189.355,189.4,54627.0
2024-09-19 12:17:00,189.3001,189.38,189.2776,189.38,45288.0
2024-09-19 12:16:00,189.21,189.34,189.16,189.31,55049.0
2024-09-19 12:15:00,189.26,189.26,189.1413,189.22,59653.0
2024-09-19 12:14:00,189.28,189.3,189.2119,189.264,48688.0
2024-09-19 12:13:00,189.3,189.31,189.25,189.285,41874.0
2024-09-19 12:12:00,189.33,189.36,189.18,189.3,58234.0
2024-09-19 12:11:00,189.3824,189.4,189.33,189.33,47375.0
2024-09-19 12:10:00,189.2601,189.404,189.2301,189.3875,86544.0
2024-09-19 12:09:00,189.2,189.2784,189.2,189.27,29060.0
2024-09-19 12:08:00,189.25,189.27,189.19,189.19,51470.0
2024-09-19 12:07:00,189.2228,189.255,189.18,189.255,91905.0
2024-09-19 12:06:00,189.12,189.27,189.11,189.23,51935.0
2024-09-19 12:05:00,189.1,189.16,189.03,189.12,49999.0
2024-09-19 12:04:00,189.0801,189.13,189.01,189.09,50222.0
2024-09-19 12:03:00,188.962,189.09,188.9499,189.08,74353.0
2024-09-19 12:02:00,188.94,189.0,188.9,188.9599,34725.0
2024-09-19 12:01:00,188.83,188.98,188.81,188.93,59671.0
2024-09-19 12:00:00,188.7914,188.85,188.71,188.84,31511.0
2024-09-19 11:59:00,188.77,188.7999,188.73,188.79,33756.0
2024-09-19 11:58:00,188.77,188.8164,188.71,188.779,58310.0
2024-09-19 11:57:00,188.7209,188.82,188.58,188.79,52008.0
2024-09-19 11:56:00,188.7901,188.82,188.705,188.7301,28324.0
2024-09-19 11:55:00,188.69,188.8065,188.66,188.79,41086.0
2024-09-19 11:54:00,188.63,188.72,188.63,188.704,54594.0
2024-09-19 11:53:00,188.57,188.6396,188.49,188.6327,39418.0
2024-09-19 11:52:00,188.635,188.655,188.47,188.58,71115.0
2024-09-19 11:51:00,188.97,188.98,188.61,188.648,124126.0
2024-09-19 11:50:00,189.1401,189.1721,188.945,188.98,52474.0
2024-09-19 11:49:00,189.185,189.21,189.08,189.15,67107.0
2024-09-19 11:48:00,189.0,189.23,188.9941,189.189,48933.0
2024-09-19 11:47:00,188.882,189.04,188.84,188.9984,48123.0
2024-09-19 11:46:00,188.93,188.97,188.86,188.9,81533.0
2024-09-19 11:45:00,188.86,188.95,188.83,188.93,30758.0
2024-09-19 11:44:00,188.974,188.98,188.83,188.87,60853.0
2024-09-19 11:43:00,189.12,189.15,188.92,188.97,47796.0
2024-09-19 11:42:00,189.17,189.24,189.11,189.122,50976.0
2024-09-19 11:41:00,189.16,189.18,189.08,189.17,41951.0
2024-09-19 11:40:00,189.06,189.18,189.06,189.1638,64043.0
2024-09-19 11:39:00,189.045,189.13,189.045,189.07,37732.0
2024-09-19 11:38:00,189.08,189.11,189.01,189.04,31848.0
2024-09-19 11:37:00,189.07,189.11,189.04,189.0607,35494.0
2024-09-19 11:36:00,189.034,189.07,188.95,189.0552,37182.0
2024-09-19 11:35:00,188.945,189.1,188.9,189.04,61055.0
2024-09-19 11:34:00,188.865,188.94,188.84,188.93,74026.0
2024-09-19 11:33:00,188.98,188.982,188.82,188.87,83673.0
2024-09-19 11:32:00,189.05,189.11,188.98,188.9801,68360.0
2024-09-19 11:31:00,189.26,189.29,189.02,189.042,75681.0
2024-09-19 11:30:00,189.19,189.26,189.16,189.26,41531.0
2024-09-19 11:29:00,189.1726,189.2599,189.15,189.21,34551.0
2024-09-19 11:28:00,189.16,189.18,189.0799,189.1701,74001.0
2024-09-19 11:27:00,189.225,189.25,189.16,189.16,59185.0
2024-09-19 11:26:00,189.235,189.24,189.1,189.225,43835.0
2024-09-19 11:25:00,189.26,189.2637,189.1801,189.23,34755.0
2024-09-19 11:24:00,189.17,189.3297,189.17,189.26,49617.0
2024-09-19 11:23:00,189.1899,189.21,189.0682,189.16,60749.0
2024-09-19 11:22:00,189.21,189.27,189.16,189.185,63823.0
2024-09-19 11:21:00,189.285,189.3,189.16,189.2016,38476.0
2024-09-19 11:20:00,189.21,189.3752,189.21,189.285,41274.0
2024-09-19 11:19:00,189.225,189.265,189.18,189.21,31873.0
2024-09-19 11:18:00,189.36,189.3799,189.15,189.23,39083.0
2024-09-19 11:17:00,189.382,189.48,189.31,189.35,51257.0
2024-09-19 11:16:00,189.18,189.399,189.18,189.3726,48426.0
2024-09-19 11:15:00,189.17,189.28,189.15,189.18,36700.0
2024-09-19 11:14:00,189.23,189.26,189.15,189.17,56669.0
2024-09-19 11:13:00,189.27,189.32,189.19,189.24,40708.0
2024-09-19 11:12:00,189.2001,189.3717,189.2,189.282,49898.0
2024-09-19 11:11:00,189.15,189.2,189.11,189.1957,56239.0
2024-09-19 11:10:00,189.0888,189.19,189.07,189.16,48983.0
2024-09-19 11:09:00,189.02,189.1443,189.01,189.08,82159.0
2024-09-19 11:08:00,189.2443,189.25,188.82,189.03,150275.0
2024-09-19 11:07:00,189.38,189.39,189.24,189.25,55237.0
2024-09-19 11:06:00,189.2601,189.41,189.23,189.38,70841.0
2024-09-19 11:05:00,189.49,189.52,189.25,189.27,62414.0
2024-09-19 11:04:00,189.422,189.48,189.35,189.4682,93547.0
2024-09-19 11:03:00,189.25,189.44,189.1875,189.44,67821.0
2024-09-19 11:02:00,189.2301,189.28,189.18,189.24,61880.0
2024-09-19 11:01:00,189.13,189.24,189.1,189.24,69810.0
2024-09-19 11:00:00,189.2425,189.2798,189.0706,189.135,56067.0
2024-09-19 10:59:00,189.338,189.338,189.16,189.2,130366.0
2024-09-19 10:58:00,189.475,189.5,189.33,189.3301,79782.0
2024-09-19 10:57:00,189.44,189.51,189.37,189.475,70076.0
2024-09-19 10:56:00,189.53,189.53,189.32,189.42,75186.0
2024-09-19 10:55:00,189.47,189.59,189.36,189.53,115891.0
2024-09-19 10:54:00,189.61,189.725,189.46,189.47,107840.0
2024-09-19 10:53:00,189.63,189.72,189.62,189.635,51898.0
2024-09-19 10:52:00,189.68,189.7,189.59,189.62,76340.0
2024-09-19 10:51:00,189.828,189.88,189.66,189.6701,94986.0
2024-09-19 10:50:00,190.13,190.15,189.81,189.82,78099.0
2024-09-19 10:49:00,190.0,190.12,189.92,190.115,85985.0
2024-09-19 10:48:00,189.95,190.05,189.81,190.005,98539.0
2024-09-19 10:47:00,190.09,190.1137,189.89,189.9401,88121.0
2024-09-19 10:46:00,190.1,190.165,189.96,190.08,101228.0
2024-09-19 10:45:00,190.26,190.26,189.96,190.08,110876.0
2024-09-19 10:44:00,190.3573,190.3573,190.23,190.26,51534.0
2024-09-19 10:43:00,190.31,190.36,190.15,190.36,86738.0
2024-09-19 10:42:00,190.39,190.4,190.23,190.31,62166.0
2024-09-19 10:41:00,190.44,190.44,190.25,190.4099,62109.0
2024-09-19 10:40:00,190.63,190.7,190.37,190.44,77175.0
2024-09-19 10:39:00,190.67,190.72,190.41,190.645,140043.0
2024-09-19 10:38:00,190.62,190.7,190.58,190.67,69022.0
2024-09-19 10:37:00,190.67,190.72,190.56,190.6019,47721.0
2024-09-19 10:36:00,190.734,190.74,190.6301,190.67,59286.0
2024-09-19 10:35:00,190.73,190.83,190.6801,190.75,68546.0
2024-09-19 10:34:00,190.6,190.76,190.53,190.74,71894.0
2024-09-19 10:33:00,190.68,190.71,190.47,190.5901,99659.0
2024-09-19 10:32:00,190.7899,190.86,190.66,190.67,66291.0
2024-09-19 10:31:00,190.92,190.99,190.71,190.785,170755.0
2024-09-19 10:30:00,190.77,190.95,190.72,190.93,132904.0
2024-09-19 10:29:00,190.71,190.81,190.62,190.7714,354475.0
2024-09-19 10:28:00,190.8299,190.9399,190.6,190.735,151309.0
2024-09-19 10:27:00,190.41,190.83,190.39,190.81,263200.0
2024-09-19 10:26:00,190.33,190.5172,190.28,190.38,199335.0
2024-09-19 10:25:00,190.2799,190.35,190.2019,190.3484,104692.0
2024-09-19 10:24:00,190.07,190.28,190.055,190.265,101382.0
2024-09-19 10:23:00,190.0,190.17,190.0,190.08,110414.0
2024-09-19 10:22:00,189.982,190.01,189.92,189.98,94113.0
2024-09-19 10:21:00,190.0918,190.15,189.9252,189.955,97749.0
2024-09-19 10:20:00,189.935,190.11,189.89,190.09,330465.0
2024-09-19 10:19:00,189.69,189.94,189.6701,189.94,88211.0
2024-09-19 10:18:00,189.59,189.69,189.51,189.69,59691.0
2024-09-19 10:17:00,189.43,189.59,189.43,189.57,67878.0
2024-09-19 10:16:00,189.42,189.48,189.28,189.4108,89427.0
2024-09-19 10:15:00,189.78,189.85,189.3936,189.43,121987.0
2024-09-19 10:14:00,189.72,189.82,189.665,189.78,74812.0
2024-09-19 10:13:00,189.63,189.74,189.62,189.715,95500.0
2024-09-19 10:12:00,189.5701,189.68,189.54,189.635,74988.0
2024-09-19 10:11:00,189.5701,189.66,189.5,189.56,76790.0
2024-09-19 10:10:00,189.4799,189.605,189.32,189.5899,74414.0
2024-09-19 10:09:00,189.5097,189.52,189.2801,189.48,67354.0
2024-09-19 10:08:00,189.57,189.57,189.45,189.51,65356.0
2024-09-19 10:07:00,189.35,189.595,189.35,189.575,61903.0
2024-09-19 10:06:00,189.43,189.4799,189.27,189.32,54586.0
2024-09-19 10:05:00,189.3,189.5,189.285,189.44,127494.0
2024-09-19 10:04:00,189.28,189.3499,189.225,189.285,86240.0
2024-09-19 10:03:00,189.1,189.27,189.065,189.27,76531.0
2024-09-19 10:02:00,188.95,189.1399,188.86,189.1258,80805.0
2024-09-19 10:01:00,188.94,188.99,188.78,188.94,64605.0
2024-09-19 10:00:00,188.88,189.01,188.83,188.99,120746.0
2024-09-19 09:59:00,188.925,188.94,188.73,188.81,106734.0
2024-09-19 09:58:00,188.9431,188.99,188.81,188.94,68411.0
2024-09-19 09:57:00,189.118,189.145,188.92,188.95,63144.0
2024-09-19 09:56:00,189.35,189.35,189.07,189.1,93580.0
2024-09-19 09:55:00,189.27,189.38,189.225,189.35,108898.0
2024-09-19 09:54:00,189.0,189.26,188.95,189.26,121484.0
2024-09-19 09:53:00,189.01,189.1,188.9,189.0,132671.0
2024-09-19 09:52:00,189.1,189.1971,188.95,189.01,110201.0
2024-09-19 09:51:00,189.27,189.2701,189.0392,189.114,88647.0
2024-09-19 09:50:00,189.49,189.49,189.07,189.26,115732.0
2024-09-19 09:49:00,189.68,189.68,189.43,189.5016,97448.0
2024-09-19 09:48:00,189.95,189.9738,189.54,189.67,90698.0
2024-09-19 09:47:00,189.67,189.99,189.62,189.95,96699.0
2024-09-19 09:46:00,190.07,190.08,189.64,189.67,149407.0
2024-09-19 09:45:00,189.93,190.08,189.83,190.07,110636.0
2024-09-19 09:44:00,189.89,190.03,189.78,189.935,112667.0
2024-09-19 09:43:00,190.19,190.235,189.88,189.89,107335.0
2024-09-19 09:42:00,190.27,190.39,189.98,190.1558,198558.0
2024-09-19 09:41:00,189.9994,190.3094,189.955,190.25,357822.0
2024-09-19 09:40:00,189.89,190.0,189.81,189.9915,161539.0
2024-09-19 09:39:00,189.67,189.895,189.65,189.87,134643.0
2024-09-19 09:38:00,189.425,189.7299,189.41,189.69,114243.0
2024-09-19 09:37:00,189.6,189.6,189.26,189.425,183220.0
2024-09-19 09:36:00,189.71,189.735,189.44,189.575,178369.0
2024-09-19 09:35:00,189.85,189.97,189.66,189.7,179436.0
2024-09-19 09:34:00,189.89,190.05,189.72,189.89,180812.0
2024-09-19 09:33:00,189.7,190.06,189.685,189.89,256773.0
2024-09-19 09:32:00,189.86,189.96,189.61,189.68,185092.0
2024-09-19 09:31:00,189.88,190.07,189.561,189.8332,161088.0
2024-09-19 09:30:00,190.04,190.35,189.46,189.88,1190419.0
2024-09-19 09:29:00,189.958,190.07,189.913,190.01,21760.0
2024-09-19 09:28:00,189.45,190.2,189.3903,190.048,33968.0
2024-09-19 09:27:00,189.99,190.1,188.39,189.51,52371.0
2024-09-19 09:26:00,189.96,190.0,189.79,189.85,7897.0
2024-09-19 09:25:00,190.02,190.2,189.27,189.97,51012.0
2024-09-19 09:24:00,190.03,190.08,175.5,190.02,6104.0
2024-09-19 09:23:00,190.07,190.1,175.5,190.07,2154.0
2024-09-19 09:22:00,190.15,190.15,190.02,190.021,5088.0
2024-09-19 09:21:00,190.15,190.16,190.07,190.15,3313.0
2024-09-19 09:20:00,190.115,190.16,190.07,190.1,3959.0
2024-09-19 09:19:00,190.12,190.18,190.07,190.1,2950.0
2024-09-19 09:18:00,190.09,190.18,190.09,190.13,2829.0
2024-09-19 09:17:00,190.105,190.172,190.01,190.07,6023.0
2024-09-19 09:16:00,190.165,190.24,190.0,190.19,6864.0
2024-09-19 09:15:00,190.1612,190.24,190.11,190.23,3656.0
2024-09-19 09:14:00,190.23,190.31,190.15,190.24,5590.0
2024-09-19 09:13:00,190.17,190.297,190.161,190.25,15559.0
2024-09-19 09:12:00,190.22,190.22,190.15,190.161,3324.0
2024-09-19 09:11:00,190.15,190.22,190.09,190.185,3917.0
2024-09-19 09:10:00,190.05,190.15,190.0,190.15,6016.0
2024-09-19 09:09:00,189.975,190.03,189.94,190.03,12050.0
2024-09-19 09:08:00,189.93,190.0,189.92,189.99,7508.0
2024-09-19 09:07:00,189.89,189.93,189.81,189.93,4716.0
2024-09-19 09:06:00,189.95,189.95,189.9,189.92,1687.0
2024-09-19 09:05:00,189.92,189.95,189.8,189.89,6804.0
2024-09-19 09:04:00,189.96,190.0,189.9002,189.95,7683.0
2024-09-19 09:03:00,189.96,190.0,189.93,189.95,787.0
2024-09-19 09:02:00,189.99,190.0,189.92,189.93,2267.0
2024-09-19 09:01:00,189.9405,189.975,189.92,189.94,2089.0
2024-09-19 09:00:00,189.99,189.99,189.92,189.95,1859.0
2024-09-19 08:59:00,190.02,190.06,189.95,189.99,2879.0
2024-09-19 08:58:00,190.04,190.1,190.02,190.07,585.0
2024-09-19 08:57:00,190.0,190.1,190.0,190.02,2709.0
2024-09-19 08:56:00,189.9601,190.05,189.96,190.02,3348.0
2024-09-19 08:55:00,190.0,190.0,189.96,189.98,3635.0
2024-09-19 08:54:00,189.955,190.0,189.92,189.93,2271.0
2024-09-19 08:53:00,189.97,190.0,189.91,189.91,1082.0
2024-09-19 08:52:00,190.005,190.05,189.93,189.93,1358.0
2024-09-19 08:51:00,190.0,190.05,189.91,189.95,5919.0
2024-09-19 08:50:00,190.0207,190.1,186.425,189.98,3785.0
2024-09-19 08:49:00,190.0,190.1,190.0,190.01,1330.0
2024-09-19 08:48:00,190.1,190.1,190.0,190.0,4813.0
2024-09-19 08:47:00,190.138,190.16,190.01,190.043,6515.0
2024-09-19 08:46:00,190.12,190.152,190.1,190.1,2866.0
2024-09-19 08:45:00,190.13,190.19,190.1,190.1597,1367.0
2024-09-19 08:44:00,190.1,190.206,190.1,190.155,2825.0
2024-09-19 08:43:00,190.14,190.19,190.1,190.11,2286.0
2024-09-19 08:42:00,190.22,190.22,190.1,190.1055,1404.0
2024-09-19 08:41:00,190.25,190.26,190.14,190.16,4505.0
2024-09-19 08:40:00,190.249,190.25,190.15,190.22,2148.0
2024-09-19 08:39:00,190.15,190.28,190.14,190.16,7322.0
2024-09-19 08:38:00,190.103,190.16,190.1,190.1,1243.0
2024-09-19 08:37:00,190.1,190.16,190.07,190.1,3537.0
2024-09-19 08:36:00,190.185,190.24,190.1,190.16,2021.0
2024-09-19 08:35:00,190.2,190.27,190.15,190.2,1053.0
2024-09-19 08:34:00,190.23,190.26,190.15,190.215,3472.0
2024-09-19 08:33:00,190.16,190.26,190.15,190.205,4566.0
2024-09-19 08:32:00,190.25,190.28,190.1533,190.2,6969.0
2024-09-19 08:31:00,190.22,190.28,190.2,190.25,2351.0
2024-09-19 08:30:00,190.27,190.33,190.19,190.21,3772.0
2024-09-19 08:29:00,190.2,190.29,190.19,190.285,6085.0
2024-09-19 08:28:00,190.16,190.26,190.15,190.15,2539.0
2024-09-19 08:27:00,190.24,190.24,190.1,190.15,2576.0
2024-09-19 08:26:00,190.25,190.27,190.23,190.2398,4468.0
2024-09-19 08:25:00,190.2,190.25,190.2,190.24,1211.0
2024-09-19 08:24:00,190.25,190.25,190.2,190.2,2085.0
2024-09-19 08:23:00,190.24,190.29,190.2,190.23,1227.0
2024-09-19 08:22:00,190.235,190.25,190.22,190.23,671.0
2024-09-19 08:21:00,190.24,190.3,190.2,190.23,2039.0
2024-09-19 08:20:00,190.2,190.29,190.2,190.265,1870.0
2024-09-19 08:19:00,190.27,190.3,190.21,190.2101,3902.0
2024-09-19 08:18:00,190.25,190.3,190.2,190.27,1145.0
2024-09-19 08:17:00,190.27,190.3,190.2,190.3,3844.0
2024-09-19 08:16:00,190.29,190.3,190.24,190.24,2287.0
2024-09-19 08:15:00,190.2054,190.3,190.2,190.27,1413.0
2024-09-19 08:14:00,190.23,190.29,190.21,190.29,1793.0
2024-09-19 08:13:00,190.25,190.29,190.21,190.29,584.0
2024-09-19 08:12:00,190.21,190.29,190.21,190.21,4950.0
2024-09-19 08:11:00,190.2,190.24,190.2,190.2,4000.0
2024-09-19 08:10:00,190.22,190.24,190.2,190.2,1209.0
2024-09-19 08:09:00,190.25,190.25,190.19,190.24,4758.0
2024-09-19 08:08:00,190.2,190.29,190.2,190.225,959.0
2024-09-19 08:07:00,190.21,190.29,190.2,190.21,2273.0
2024-09-19 08:06:00,190.2,190.27,190.2,190.21,6226.0
2024-09-19 08:05:00,190.1,190.21,186.43,190.205,6710.0
2024-09-19 08:04:00,190.15,190.19,190.1,190.145,2804.0
2024-09-19 08:03:00,190.1,190.19,190.1,190.135,1588.0
2024-09-19 08:02:00,186.43,190.2,185.964,190.15,1899.0
2024-09-19 08:01:00,190.15,190.2,189.09,190.15,1742.0
2024-09-19 08:00:00,188.9505,190.2,186.43,190.14,97809.0
2024-09-19 07:59:00,190.13,190.15,190.11,190.14,499.0
2024-09-19 07:58:00,190.1,190.15,190.1,190.11,2373.0
2024-09-19 07:57:00,190.15,190.15,190.1,190.11,4070.0
2024-09-19 07:56:00,190.11,190.15,190.1,190.11,1274.0
2024-09-19 07:55:00,190.09,190.12,190.08,190.08,237.0
2024-09-19 07:54:00,190.13,190.15,190.09,190.12,2082.0
2024-09-19 07:53:00,190.13,190.14,190.12,190.12,1326.0
2024-09-19 07:52:00,190.15,190.17,190.13,190.13,2426.0
2024-09-19 07:51:00,190.12,190.13,190.11,190.13,289.0
2024-09-19 07:50:00,190.09,190.12,190.09,190.11,847.0
2024-09-19 07:49:00,190.1,190.11,190.06,190.08,918.0
2024-09-19 07:48:00,190.1,190.13,190.1,190.11,469.0
2024-09-19 07:47:00,190.1,190.1,190.1,190.1,363.0
2024-09-19 07:46:00,190.1,190.12,190.1,190.1,1741.0
2024-09-19 07:45:00,190.1,190.13,190.1,190.1,261.0
2024-09-19 07:44:00,190.19,190.2,190.13,190.13,2160.0
2024-09-19 07:43:00,190.14,190.19,190.14,190.19,1410.0
2024-09-19 07:42:00,190.13,190.17,190.12,190.17,574.0
2024-09-19 07:41:00,190.15,190.16,190.12,190.14,88.0
2024-09-19 07:40:00,190.12,190.15,190.12,190.13,1211.0
2024-09-19 07:39:00,190.12,190.12,190.1,190.11,954.0
2024-09-19 07:38:00,190.12,190.12,190.1,190.1,2067.0
2024-09-19 07:37:00,190.09,190.12,190.09,190.12,1701.0
2024-09-19 07:36:00,190.09,190.1,190.06,190.06,2209.0
2024-09-19 07:35:00,190.03,190.09,190.02,190.09,1029.0
2024-09-19 07:34:00,189.99,190.09,189.99,190.05,2796.0
2024-09-19 07:33:00,189.96,190.0,189.92,190.0,1214.0
2024-09-19 07:32:00,189.95,190.0,189.93,189.93,570.0
2024-09-19 07:31:00,190.0,190.0,189.89,189.89,3959.0
2024-09-19 07:30:00,189.91,190.05,189.91,190.05,2517.0
2024-09-19 07:29:00,189.9,189.9,189.9,189.9,1123.0
2024-09-19 07:28:00,189.92,189.93,189.89,189.89,1141.0
2024-09-19 07:27:00,189.92,189.93,189.91,189.91,425.0
2024-09-19 07:26:00,189.98,189.99,189.94,189.94,303.0
2024-09-19 07:25:00,189.96,189.98,189.95,189.98,462.0
2024-09-19 07:24:00,189.98,189.99,189.98,189.98,65.0
2024-09-19 07:23:00,189.96,189.99,189.93,189.99,207.0
2024-09-19 07:22:00,189.99,190.0,189.96,189.96,121.0
2024-09-19 07:21:00,190.0,190.0,189.95,190.0,291.0
2024-09-19 07:20:00,190.0,190.0,189.94,189.97,468.0
2024-09-19 07:19:00,190.0,190.0,189.97,190.0,746.0
2024-09-19 07:18:00,189.99,190.0,189.96,189.97,3300.0
2024-09-19 07:17:00,189.99,190.0,189.93,189.99,3685.0
2024-09-19 07:16:00,190.01,190.03,189.98,190.0,3165.0
2024-09-19 07:15:00,190.03,190.03,190.0,190.01,193.0
2024-09-19 07:14:00,190.04,190.04,190.0,190.03,977.0
2024-09-19 07:13:00,190.03,190.06,190.01,190.02,947.0
2024-09-19 07:12:00,189.99,190.01,189.99,190.01,345.0
2024-09-19 07:11:00,190.01,190.04,189.99,189.99,1500.0
2024-09-19 07:10:00,190.04,190.05,190.01,190.05,938.0
2024-09-19 07:09:00,190.01,190.04,190.0,190.04,1065.0
2024-09-19 07:08:00,189.99,190.039,189.99,190.0,403.0
2024-09-19 07:07:00,190.02,190.04,189.91,189.99,3067.0
2024-09-19 07:06:00,189.99,190.04,189.98,190.03,2570.0
2024-09-19 07:05:00,190.01,190.04,189.94,190.02,1259.0
2024-09-19 07:04:00,190.06,190.08,190.0,190.0,1935.0
2024-09-19 07:03:00,190.15,190.2,190.06,190.06,4439.0
2024-09-19 07:02:00,190.13,190.2,190.1,190.19,3430.0
2024-09-19 07:01:00,190.05,190.19,190.05,190.11,6568.0
2024-09-19 07:00:00,190.08,190.14,189.52,190.04,43929.0
2024-09-19 06:59:00,190.13,190.13,190.1,190.1,47.0
2024-09-19 06:58:00,190.14,190.18,190.08,190.11,134.0
2024-09-19 06:57:00,190.07,190.18,190.02,190.18,1185.0
2024-09-19 06:56:00,190.07,190.1,190.06,190.1,464.0
2024-09-19 06:55:00,190.07,190.07,190.03,190.07,634.0
2024-09-19 06:54:00,190.01,190.07,190.01,190.07,450.0
2024-09-19 06:53:00,190.06,190.06,190.0,190.03,637.0
2024-09-19 06:52:00,189.89,190.09,189.81,190.06,22998.0
2024-09-19 06:51:00,189.87,189.88,189.87,189.88,53.0
2024-09-19 06:50:00,189.87,189.9,189.85,189.85,101.0
2024-09-19 06:49:00,189.87,189.89,189.85,189.85,1290.0
2024-09-19 06:48:00,189.92,189.92,189.92,189.92,40.0
2024-09-19 06:47:00,189.8,189.94,189.77,189.9,9967.0
2024-09-19 06:46:00,189.81,189.85,189.81,189.85,1280.0
2024-09-19 06:45:00,189.77,189.83,189.76,189.81,64.0
2024-09-19 06:44:00,189.76,189.84,189.75,189.77,389.0
2024-09-19 06:43:00,189.8,189.83,189.75,189.83,1564.0
2024-09-19 06:42:00,189.84,189.89,189.8,189.82,578.0
2024-09-19 06:41:00,189.89,189.89,189.8,189.84,631.0
2024-09-19 06:40:00,189.86,189.88,189.8,189.88,64.0
2024-09-19 06:39:00,189.86,189.89,189.82,189.86,8.0
2024-09-19 06:38:00,189.83,189.83,189.83,189.83,12.0
2024-09-19 06:37:00,189.82,189.83,189.82,189.83,10.0
2024-09-19 06:36:00,189.88,189.89,189.83,189.89,153.0
2024-09-19 06:35:00,189.88,189.89,189.82,189.82,32.0
2024-09-19 06:34:00,189.87,189.88,189.87,189.88,212.0
2024-09-19 06:33:00,189.86,189.88,189.81,189.81,281.0
