date,1. open,2. high,3. low,4. close,5. volume
2024-09-27 05:36:00,430.35,430.4,430.35,430.4,120.0
2024-09-27 05:34:00,430.23,430.23,430.23,430.23,15.0
2024-09-27 05:33:00,430.25,430.25,430.23,430.23,115.0
2024-09-27 05:32:00,430.34,430.35,430.22,430.22,82.0
2024-09-27 05:31:00,430.44,430.46,430.14,430.15,263.0
2024-09-27 05:30:00,430.45,430.45,430.45,430.45,18.0
2024-09-27 05:27:00,430.42,430.44,430.39,430.44,47.0
2024-09-27 05:26:00,430.4,430.58,430.4,430.48,99.0
2024-09-27 05:25:00,430.37,430.51,430.37,430.4,131.0
2024-09-27 05:24:00,430.5,430.57,430.39,430.57,125.0
2024-09-27 05:23:00,430.8,430.81,430.38,430.49,413.0
2024-09-27 05:20:00,430.89,430.89,430.89,430.89,2.0
2024-09-27 05:19:00,430.8,430.89,430.76,430.76,9.0
2024-09-27 05:17:00,430.89,430.97,430.73,430.73,195.0
2024-09-27 05:16:00,430.86,430.89,430.8,430.89,68.0
2024-09-27 05:15:00,430.86,430.86,430.86,430.86,8.0
2024-09-27 05:13:00,430.71,430.8,430.65,430.75,356.0
2024-09-27 05:12:00,430.89,430.89,430.89,430.89,7.0
2024-09-27 05:11:00,430.89,430.89,430.89,430.89,1.0
2024-09-27 05:10:00,430.79,430.89,430.74,430.89,103.0
2024-09-27 05:09:00,430.77,430.77,430.75,430.75,3.0
2024-09-27 05:08:00,430.62,430.72,430.62,430.72,27.0
2024-09-27 05:07:00,430.6,430.68,430.56,430.68,47.0
2024-09-27 05:06:00,430.69,430.69,430.6,430.62,28.0
2024-09-27 05:05:00,430.59,430.61,430.52,430.61,76.0
2024-09-27 05:04:00,430.71,430.71,430.66,430.68,55.0
2024-09-27 05:03:00,430.76,430.76,430.7,430.71,32.0
2024-09-27 05:02:00,430.76,430.76,430.7,430.7,43.0
2024-09-27 05:01:00,430.86,430.86,430.7,430.74,9.0
2024-09-27 05:00:00,430.6,430.77,430.6,430.77,367.0
2024-09-27 04:59:00,430.52,430.52,430.5,430.52,82.0
2024-09-27 04:58:00,430.5,430.51,430.49,430.51,41.0
2024-09-27 04:57:00,430.5,430.5,430.4,430.49,51.0
2024-09-27 04:56:00,430.42,430.42,430.42,430.42,5.0
2024-09-27 04:55:00,430.61,430.61,430.5,430.5,243.0
2024-09-27 04:54:00,430.45,430.54,430.45,430.54,766.0
2024-09-27 04:51:00,430.5,430.5,430.44,430.44,74.0
2024-09-27 04:50:00,430.5,430.5,430.5,430.5,92.0
2024-09-27 04:49:00,430.51,430.52,430.48,430.48,94.0
2024-09-27 04:48:00,430.51,430.51,430.5,430.5,30.0
2024-09-27 04:47:00,430.6,430.6,430.44,430.44,30.0
2024-09-27 04:46:00,430.61,430.73,430.6,430.6,10.0
2024-09-27 04:44:00,430.69,430.83,430.66,430.83,48.0
2024-09-27 04:43:00,430.8,430.93,430.76,430.81,37.0
2024-09-27 04:42:00,430.99,430.99,430.89,430.89,21.0
2024-09-27 04:41:00,431.1,431.1,430.83,431.1,41.0
2024-09-27 04:40:00,430.85,430.85,430.82,430.82,38.0
2024-09-27 04:39:00,431.06,431.1,431.06,431.1,2.0
2024-09-27 04:38:00,430.78,431.15,430.78,431.15,44.0
2024-09-27 04:37:00,430.87,430.87,430.87,430.87,3.0
2024-09-27 04:36:00,431.09,431.09,431.09,431.09,2.0
2024-09-27 04:35:00,431.14,431.17,431.09,431.09,26.0
2024-09-27 04:34:00,431.26,431.27,431.11,431.11,32.0
2024-09-27 04:33:00,430.84,431.12,430.84,431.12,279.0
2024-09-27 04:32:00,430.83,430.98,430.79,430.98,594.0
2024-09-27 04:31:00,430.78,430.83,430.78,430.83,8.0
2024-09-27 04:30:00,430.65,430.78,430.61,430.78,425.0
2024-09-27 04:29:00,430.8,430.8,430.64,430.78,3.0
2024-09-27 04:27:00,430.79,430.83,430.79,430.8,38.0
2024-09-27 04:25:00,430.6,430.61,430.6,430.61,4.0
2024-09-27 04:24:00,430.89,430.89,430.89,430.89,10.0
2024-09-27 04:23:00,430.5,430.9,430.49,430.9,58.0
2024-09-27 04:22:00,430.46,430.65,430.46,430.65,1135.0
2024-09-27 04:21:00,430.62,430.62,430.42,430.42,12.0
2024-09-27 04:20:00,430.53,430.59,430.53,430.59,37.0
2024-09-27 04:19:00,430.44,430.59,430.42,430.59,138.0
2024-09-27 04:18:00,430.48,430.48,430.48,430.48,3.0
2024-09-27 04:17:00,430.4,430.4,430.37,430.37,19.0
2024-09-27 04:16:00,430.35,430.35,430.35,430.35,1.0
2024-09-27 04:15:00,430.31,430.31,430.31,430.31,5.0
2024-09-27 04:14:00,430.27,430.4,430.22,430.35,226.0
2024-09-27 04:13:00,430.2,430.32,430.15,430.15,1400.0
2024-09-27 04:12:00,430.19,430.19,430.05,430.05,2.0
2024-09-27 04:11:00,429.91,430.19,429.85,429.97,1016.0
2024-09-27 04:10:00,429.91,429.91,429.73,429.85,84.0
2024-09-27 04:09:00,429.79,430.0,429.72,429.91,113.0
2024-09-27 04:08:00,429.76,429.93,429.72,429.72,249.0
2024-09-27 04:07:00,429.33,429.54,429.33,429.49,278.0
2024-09-27 04:06:00,429.34,429.55,429.34,429.5,81.0
2024-09-27 04:05:00,429.41,429.53,429.27,429.53,265.0
2024-09-27 04:04:00,429.24,429.55,429.1,429.27,1425.0
2024-09-27 04:03:00,429.24,429.26,429.24,429.24,86.0
2024-09-27 04:02:00,429.25,429.47,429.0,429.28,1557.0
2024-09-27 04:01:00,430.48,430.48,428.94,429.25,2813.0
2024-09-27 04:00:00,430.0,431.49,429.62,430.48,1403.0
2024-09-26 19:59:00,432.03,432.35,432.02,432.35,323.0
2024-09-26 19:58:00,431.94,432.22,431.88,432.12,208.0
2024-09-26 19:57:00,431.8,432.0,431.76,432.0,567.0
2024-09-26 19:56:00,431.75,431.875,431.75,431.81,10.0
2024-09-26 19:55:00,431.875,431.875,431.875,431.875,6.0
2024-09-26 19:54:00,431.87,431.87,431.87,431.87,1.0
2024-09-26 19:53:00,431.75,431.99,431.75,431.87,21.0
2024-09-26 19:52:00,431.99,431.99,431.75,431.87,12.0
2024-09-26 19:51:00,431.88,432.0,431.79,431.79,50.0
2024-09-26 19:50:00,431.89,431.99,431.76,431.875,4.0
2024-09-26 19:49:00,431.88,431.88,431.875,431.875,3.0
2024-09-26 19:48:00,432.25,432.25,431.77,432.25,84.0
2024-09-26 19:47:00,432.0,432.0,431.99,431.99,3.0
2024-09-26 19:46:00,431.77,432.0,431.75,432.0,307.0
2024-09-26 19:45:00,432.01,432.25,431.77,432.0,96.0
2024-09-26 19:44:00,431.75,432.0,431.75,432.0,21.0
2024-09-26 19:43:00,432.0,432.14,432.0,432.0,6.0
2024-09-26 19:42:00,432.245,432.245,432.245,432.245,20.0
2024-09-26 19:41:00,431.97,432.02,431.82,431.82,162.0
2024-09-26 19:40:00,432.03,432.25,432.03,432.25,11.0
2024-09-26 19:39:00,432.02,432.25,432.02,432.25,52.0
2024-09-26 19:38:00,432.02,432.2389,432.02,432.03,11.0
2024-09-26 19:37:00,432.25,432.25,432.0,432.03,37.0
2024-09-26 19:36:00,431.95,432.03,431.95,432.03,15.0
2024-09-26 19:35:00,432.07,432.23,432.07,432.2,87.0
2024-09-26 19:34:00,431.95,432.03,431.905,432.03,233.0
2024-09-26 19:33:00,431.905,431.905,431.8195,431.905,61.0
2024-09-26 19:32:00,431.81,431.905,431.81,431.905,5.0
2024-09-26 19:31:00,432.0,432.0,431.905,431.905,16.0
2024-09-26 19:30:00,431.99,431.9905,431.78,431.905,15.0
2024-09-26 19:29:00,431.9,432.0,431.78,432.0,202.0
2024-09-26 19:28:00,431.6,431.9988,431.56,431.9,40.0
2024-09-26 19:27:00,432.214,432.214,431.8,431.8,53.0
2024-09-26 19:26:00,431.6,432.0,431.6,431.83,100.0
2024-09-26 19:25:00,432.25,432.25,431.6,431.925,367.0
2024-09-26 19:24:00,431.81,432.0,431.6,431.6,32.0
2024-09-26 19:23:00,432.0,432.0,431.925,431.925,13.0
2024-09-26 19:22:00,432.0,432.01,431.925,432.0,38.0
2024-09-26 19:21:00,432.25,432.25,431.6,432.14,57.0
2024-09-26 19:20:00,431.925,431.925,431.925,431.925,3.0
2024-09-26 19:19:00,432.12,432.12,432.07,432.07,49.0
2024-09-26 19:18:00,432.02,432.48,432.02,432.12,53.0
2024-09-26 19:17:00,432.15,432.48,432.02,432.02,57.0
2024-09-26 19:16:00,432.4,432.4,432.02,432.02,5.0
2024-09-26 19:15:00,432.02,432.02,432.02,432.02,1.0
2024-09-26 19:14:00,432.2,432.4,432.02,432.15,342.0
2024-09-26 19:13:00,431.905,432.2,431.905,431.905,3.0
2024-09-26 19:12:00,432.2615,432.32,432.2,432.2,213.0
2024-09-26 19:11:00,432.3,432.4788,432.25,432.25,26.0
2024-09-26 19:10:00,432.3,432.365,432.25,432.365,39.0
2024-09-26 19:09:00,432.375,432.375,432.365,432.365,6.0
2024-09-26 19:08:00,432.375,432.5,432.3,432.3,62.0
2024-09-26 19:07:00,432.3,432.5,432.25,432.4,9.0
2024-09-26 19:06:00,432.375,432.39,432.3,432.3,145.0
2024-09-26 19:05:00,432.2,432.4,432.075,432.2,4.0
2024-09-26 19:04:00,432.075,432.075,432.075,432.075,4.0
2024-09-26 19:03:00,432.52,432.52,432.25,432.47,272.0
2024-09-26 19:02:00,432.5025,432.54,432.5,432.5,147.0
2024-09-26 19:01:00,432.5,432.54,432.5,432.525,194.0
2024-09-26 19:00:00,432.5,432.549,432.5,432.5,202.0
2024-09-26 18:59:00,432.5,432.5,432.5,432.5,22.0
2024-09-26 18:58:00,432.61,432.61,432.5,432.505,29.0
2024-09-26 18:57:00,432.51,432.55,432.5,432.5,115.0
2024-09-26 18:56:00,432.615,432.73,432.5115,432.5115,51.0
2024-09-26 18:55:00,432.73,432.73,432.5,432.615,103.0
2024-09-26 18:54:00,432.7299,432.7299,432.56,432.56,6.0
2024-09-26 18:53:00,432.6,432.615,432.6,432.615,5.0
2024-09-26 18:52:00,432.6,432.73,432.51,432.615,649.0
2024-09-26 18:51:00,432.59,432.6,432.51,432.6,16.0
2024-09-26 18:50:00,432.59,432.6,432.5,432.51,130.0
2024-09-26 18:49:00,432.55,432.6,432.5,432.5,44.0
2024-09-26 18:48:00,432.51,432.55,432.5,432.55,263.0
2024-09-26 18:47:00,432.615,432.615,432.51,432.54,45.0
2024-09-26 18:46:00,432.5999,432.73,432.505,432.7199,904.0
2024-09-26 18:45:00,432.56,432.6,432.54,432.6,218.0
2024-09-26 18:44:00,432.54,432.58,432.5,432.5333,127.0
2024-09-26 18:43:00,432.54,432.54,432.5,432.54,5.0
2024-09-26 18:42:00,432.54,432.54,432.5,432.54,5.0
2024-09-26 18:41:00,432.54,432.54,432.5,432.54,5.0
2024-09-26 18:40:00,432.504,432.58,432.5,432.51,24.0
2024-09-26 18:39:00,432.5,432.578,432.5,432.54,252.0
2024-09-26 18:38:00,432.52,432.54,432.502,432.53,53.0
2024-09-26 18:37:00,432.57,432.58,432.5,432.54,511.0
2024-09-26 18:36:00,432.58,432.58,432.5,432.54,317.0
2024-09-26 18:35:00,432.5,432.54,432.5,432.54,1187.0
2024-09-26 18:34:00,432.52,432.54,432.5,432.504,135.0
2024-09-26 18:33:00,432.5,432.54,432.5,432.54,14.0
2024-09-26 18:32:00,432.51,432.54,432.5,432.53,38.0
2024-09-26 18:31:00,432.58,432.58,432.51,432.54,126.0
2024-09-26 18:30:00,432.54,432.54,432.54,432.54,12.0
2024-09-26 18:29:00,432.5,432.54,432.5,432.54,56.0
2024-09-26 18:28:00,432.5,432.58,431.31,432.57,18103.0
2024-09-26 18:27:00,432.51,432.58,432.5,432.5,1291.0
2024-09-26 18:26:00,432.51,432.58,432.5,432.54,174.0
2024-09-26 18:25:00,432.5,432.54,432.5,432.5,220.0
2024-09-26 18:24:00,432.51,432.64,432.5,432.5,119.0
2024-09-26 18:23:00,432.57,432.665,432.5,432.5,160.0
2024-09-26 18:22:00,432.725,432.725,432.6,432.725,8.0
2024-09-26 18:21:00,432.5,432.725,432.5,432.725,255.0
2024-09-26 18:20:00,432.5,432.68,432.5,432.5,809.0
2024-09-26 18:19:00,432.5,432.6,432.5,432.6,539.0
2024-09-26 18:18:00,432.56,433.0,432.51,432.75,744.0
2024-09-26 18:17:00,432.56,433.0,432.5,432.7,387.0
2024-09-26 18:16:00,432.5,432.56,432.5,432.51,1511.0
2024-09-26 18:15:00,432.2,432.54,432.2,432.5,1693.0
2024-09-26 18:14:00,432.35,432.377,432.2,432.21,66.0
2024-09-26 18:13:00,432.2,432.485,432.2,432.32,830.0
2024-09-26 18:12:00,432.21,432.3,432.2,432.25,144.0
2024-09-26 18:11:00,432.2356,432.25,432.2,432.22,174.0
2024-09-26 18:10:00,432.2,432.25,432.2,432.2,256.0
2024-09-26 18:09:00,432.14,432.2488,432.075,432.2,1798.0
2024-09-26 18:08:00,432.11,432.15,432.0,432.075,478.0
2024-09-26 18:07:00,431.95,432.15,431.8811,432.13,1627.0
2024-09-26 18:06:00,431.775,431.95,431.6803,431.95,1201.0
2024-09-26 18:04:00,431.775,431.8788,431.775,431.775,20.0
2024-09-26 18:03:00,431.88,431.88,431.77,431.86,85.0
2024-09-26 18:02:00,431.775,431.88,431.68,431.775,185.0
2024-09-26 18:01:00,431.775,431.98,431.775,431.775,622.0
2024-09-26 18:00:00,431.71,431.88,431.67,431.8,1056.0
2024-09-26 17:59:00,431.71,431.75,431.69,431.7,15.0
2024-09-26 17:58:00,431.71,431.71,431.69,431.69,17.0
2024-09-26 17:57:00,431.71,431.71,431.6712,431.6712,3.0
2024-09-26 17:56:00,431.67,431.71,431.67,431.71,6.0
2024-09-26 17:55:00,431.67,431.71,431.67,431.67,330.0
2024-09-26 17:54:00,431.705,431.72,431.67,431.72,42.0
2024-09-26 17:53:00,431.68,431.7488,431.67,431.71,30.0
2024-09-26 17:52:00,431.7491,431.7491,431.71,431.71,9.0
2024-09-26 17:51:00,431.69,431.71,431.67,431.67,45.0
2024-09-26 17:50:00,431.71,431.75,431.68,431.68,120.0
2024-09-26 17:49:00,431.71,431.75,431.67,431.67,487.0
2024-09-26 17:48:00,431.71,431.71,431.67,431.71,80.0
2024-09-26 17:47:00,431.71,431.71,431.672,431.7,5.0
2024-09-26 17:46:00,431.71,431.72,431.7,431.7,12.0
2024-09-26 17:45:00,431.72,431.75,431.68,431.71,22.0
2024-09-26 17:44:00,431.71,431.75,431.67,431.71,21.0
2024-09-26 17:43:00,431.71,431.72,431.67,431.71,7.0
2024-09-26 17:42:00,431.71,431.71,431.67,431.67,2.0
2024-09-26 17:41:00,431.68,431.71,431.67,431.71,13.0
2024-09-26 17:40:00,431.72,431.72,431.67,431.67,39.0
2024-09-26 17:39:00,431.68,431.75,431.68,431.75,10.0
2024-09-26 17:38:00,431.71,431.75,431.67,431.67,145.0
2024-09-26 17:37:00,431.75,431.75,431.71,431.719,15.0
2024-09-26 17:36:00,431.71,431.71,431.7,431.71,18.0
2024-09-26 17:35:00,431.71,431.71,431.71,431.71,6.0
2024-09-26 17:34:00,431.67,431.75,431.67,431.71,18.0
2024-09-26 17:33:00,431.71,431.75,431.6701,431.6701,707.0
2024-09-26 17:32:00,431.73,431.73,431.72,431.72,3.0
2024-09-26 17:31:00,431.73,440.6832,431.71,431.73,158.0
2024-09-26 17:30:00,431.75,431.75,431.72,431.72,2.0
2024-09-26 17:29:00,431.73,431.73,423.9751,423.9751,28.0
2024-09-26 17:28:00,431.72,431.73,431.695,431.73,5.0
2024-09-26 17:27:00,431.71,431.72,431.71,431.72,4.0
2024-09-26 17:26:00,431.672,431.72,431.672,431.72,95.0
2024-09-26 17:25:00,431.69,431.69,431.69,431.69,2.0
2024-09-26 17:24:00,431.69,431.7,431.67,431.68,517.0
2024-09-26 17:23:00,431.7,431.71,431.67,431.69,118.0
2024-09-26 17:22:00,431.53,431.7,431.53,431.69,349.0
2024-09-26 17:21:00,431.53,431.67,431.39,431.39,21.0
2024-09-26 17:20:00,431.67,431.67,430.1892,431.53,454.0
2024-09-26 17:19:00,431.36,431.67,431.36,431.36,22.0
2024-09-26 17:18:00,431.55,431.67,431.51,431.515,37.0
2024-09-26 17:17:00,431.54,431.66,431.51,431.51,19.0
2024-09-26 17:16:00,431.52,431.67,431.515,431.515,16.0
2024-09-26 17:15:00,428.7245,431.6622,428.7245,431.51,73.0
2024-09-26 17:14:00,431.515,431.67,413.9804,413.9804,58.0
2024-09-26 17:13:00,431.66,431.67,413.9804,431.58,180.0
2024-09-26 17:12:00,431.64,431.64,431.58,431.585,4.0
2024-09-26 17:11:00,431.585,431.66,431.585,431.63,61.0
2024-09-26 17:10:00,431.67,431.67,431.5,431.67,10.0
2024-09-26 17:09:00,431.59,431.67,431.585,431.585,28.0
2024-09-26 17:08:00,431.62,431.67,431.5,431.585,325.0
2024-09-26 17:07:00,431.53,431.6699,431.5,431.66,29.0
2024-09-26 17:06:00,431.55,431.67,431.5085,431.53,365.0
2024-09-26 17:05:00,431.585,431.585,431.5,431.506,67.0
2024-09-26 17:04:00,431.55,431.55,431.55,431.55,3.0
2024-09-26 17:03:00,431.58,432.11,431.58,432.11,3.0
2024-09-26 17:02:00,431.585,431.585,431.5042,431.585,11.0
2024-09-26 17:01:00,431.585,431.67,431.31,431.67,6982.0
2024-09-26 17:00:00,431.5085,431.6688,431.5085,431.5085,61.0
2024-09-26 16:59:00,431.58,431.6,431.5,431.5,38.0
2024-09-26 16:58:00,431.61,431.63,431.585,431.585,132.0
2024-09-26 16:57:00,431.63,431.63,431.5,431.61,15.0
2024-09-26 16:56:00,431.61,431.72,431.6,431.6,17.0
2024-09-26 16:55:00,431.6072,431.72,431.555,431.72,1233.0
2024-09-26 16:54:00,431.555,431.61,431.5,431.56,180.0
2024-09-26 16:53:00,431.5,431.61,431.5,431.55,182.0
2024-09-26 16:52:00,431.565,431.61,431.49,431.55,1496.0
2024-09-26 16:51:00,431.57,431.61,431.52,431.5222,87.0
2024-09-26 16:50:00,431.5219,431.57,431.5219,431.57,63.0
2024-09-26 16:49:00,431.61,431.61,431.31,431.52,53498.0
2024-09-26 16:48:00,431.31,431.6,431.31,431.6,500011.0
2024-09-26 16:47:00,431.61,431.61,431.52,431.565,155.0
2024-09-26 16:46:00,431.52,431.63,431.52,431.52,370.0
2024-09-26 16:45:00,431.62,431.72,431.52,431.62,18.0
2024-09-26 16:44:00,431.62,432.11,431.54,431.62,9.0
2024-09-26 16:43:00,431.64,431.72,431.62,431.62,31.0
2024-09-26 16:42:00,431.62,431.7235,431.61,431.68,268.0
2024-09-26 16:41:00,431.62,431.72,431.62,431.63,167.0
2024-09-26 16:40:00,431.68,431.7,431.61,431.61,263.0
2024-09-26 16:39:00,431.73,431.73,431.61,431.68,122.0
2024-09-26 16:38:00,431.73,431.73,431.31,431.73,25636.0
2024-09-26 16:37:00,431.68,431.75,431.61,431.73,17.0
2024-09-26 16:36:00,431.67,431.73,431.61,431.61,2094.0
2024-09-26 16:35:00,431.74,431.74,431.6205,431.67,51.0
2024-09-26 16:34:00,431.74,431.74,431.61,431.62,765.0
2024-09-26 16:33:00,431.73,431.74,431.61,431.7367,120.0
2024-09-26 16:32:00,431.61,431.74,431.61,431.675,325.0
2024-09-26 16:31:00,431.64,431.72,431.64,431.67,291.0
2024-09-26 16:30:00,431.72,431.72,431.65,431.665,16.0
2024-09-26 16:29:00,431.7188,431.72,431.61,431.62,1156.0
2024-09-26 16:28:00,431.67,431.72,431.62,431.67,64.0
2024-09-26 16:27:00,431.61,431.72,431.61,431.72,163.0
2024-09-26 16:26:00,431.72,431.72,431.665,431.665,323.0
2024-09-26 16:25:00,431.65,431.74,431.65,431.685,507.0
2024-09-26 16:24:00,431.64,431.67,431.64,431.64,37.0
2024-09-26 16:23:00,431.5,431.6699,431.31,431.6699,5127.0
2024-09-26 16:22:00,431.64,431.67,431.555,431.555,451.0
2024-09-26 16:21:00,431.6201,431.69,431.5,431.64,106.0
2024-09-26 16:20:00,431.31,431.79,431.31,431.705,13623.0
2024-09-26 16:19:00,431.7,431.79,431.69,431.75,118.0
2024-09-26 16:18:00,431.78,431.88,431.5,431.7,6365.0
2024-09-26 16:17:00,431.7,431.88,431.7,431.78,2872.0
2024-09-26 16:16:00,431.78,431.85,431.7,431.71,875.0
2024-09-26 16:15:00,431.84,431.84,431.31,431.78,252.0
2024-09-26 16:14:00,431.815,431.88,431.7526,431.815,272.0
2024-09-26 16:13:00,431.88,431.88,431.76,431.78,72.0
2024-09-26 16:12:00,431.88,431.9385,431.0417,431.88,2659.0
2024-09-26 16:11:00,431.95,431.96,431.31,431.88,19907.0
2024-09-26 16:10:00,432.0,432.09,431.945,431.945,446.0
2024-09-26 16:09:00,432.05,432.1305,431.31,432.0,3043.0
2024-09-26 16:08:00,431.95,432.15,431.93,432.0,3207.0
2024-09-26 16:07:00,431.85,431.95,431.7,431.95,4069.0
2024-09-26 16:06:00,431.76,431.86,431.31,431.75,233.0
2024-09-26 16:05:00,431.75,431.86,431.7,431.8588,1757.0
2024-09-26 16:04:00,431.75,431.89,431.31,431.89,5238.0
2024-09-26 16:03:00,431.31,431.89,431.31,431.31,111908.0
2024-09-26 16:02:00,431.72,431.87,431.31,431.7,23216.0
2024-09-26 16:01:00,431.31,431.84,431.31,431.75,266697.0
2024-09-26 16:00:00,431.31,432.18,431.08,431.88,5283195.0
2024-09-26 15:59:00,431.28,431.6,431.09,431.31,407436.0
2024-09-26 15:58:00,431.17,431.4,431.15,431.3005,119322.0
2024-09-26 15:57:00,430.91,431.19,430.9,431.1522,76697.0
2024-09-26 15:56:00,430.86,431.05,430.79,430.9,65756.0
2024-09-26 15:55:00,430.66,431.05,430.5,430.85,95640.0
2024-09-26 15:54:00,430.77,431.13,430.7301,431.005,69588.0
2024-09-26 15:53:00,430.83,431.0,430.76,430.78,48085.0
2024-09-26 15:52:00,431.11,431.18,430.82,430.83,44540.0
2024-09-26 15:51:00,431.15,431.1867,431.05,431.1,39901.0
2024-09-26 15:50:00,431.42,431.44,431.11,431.135,37011.0
2024-09-26 15:49:00,431.4,431.43,431.35,431.4,32162.0
2024-09-26 15:48:00,431.365,431.47,431.33,431.4,30617.0
2024-09-26 15:47:00,431.28,431.38,431.27,431.365,35064.0
2024-09-26 15:46:00,431.2341,431.3,431.18,431.27,16495.0
2024-09-26 15:45:00,431.3371,431.37,431.2,431.228,23711.0
2024-09-26 15:44:00,431.28,431.37,431.27,431.33,16092.0
2024-09-26 15:43:00,431.3,431.37,431.2491,431.26,20676.0
2024-09-26 15:42:00,431.2,431.32,431.2,431.28,23380.0
2024-09-26 15:41:00,431.205,431.22,431.1404,431.2,25993.0
2024-09-26 15:40:00,431.18,431.33,431.18,431.23,30160.0
2024-09-26 15:39:00,431.08,431.17,431.02,431.16,28425.0
2024-09-26 15:38:00,431.065,431.17,431.045,431.09,22117.0
2024-09-26 15:37:00,431.07,431.14,430.97,431.08,29201.0
2024-09-26 15:36:00,431.02,431.15,431.01,431.09,14564.0
2024-09-26 15:35:00,431.005,431.05,430.9591,431.03,21750.0
2024-09-26 15:34:00,430.89,431.01,430.85,430.96,16387.0
2024-09-26 15:33:00,430.8695,431.04,430.86,430.915,37490.0
2024-09-26 15:32:00,430.8,430.86,430.75,430.84,15188.0
2024-09-26 15:31:00,430.76,430.85,430.71,430.825,16140.0
2024-09-26 15:30:00,430.7,430.86,430.65,430.75,30888.0
2024-09-26 15:29:00,430.655,430.79,430.65,430.7,24599.0
2024-09-26 15:28:00,430.78,430.8,430.63,430.64,14779.0
2024-09-26 15:27:00,430.67,430.79,430.67,430.76,17969.0
2024-09-26 15:26:00,430.66,430.75,430.65,430.69,10233.0
2024-09-26 15:25:00,430.685,430.75,430.5701,430.63,14589.0
2024-09-26 15:24:00,430.72,430.79,430.64,430.685,15561.0
2024-09-26 15:23:00,430.735,430.735,430.59,430.69,16804.0
2024-09-26 15:22:00,430.74,430.8,430.71,430.7494,13921.0
2024-09-26 15:21:00,430.78,430.78,430.64,430.7101,14622.0
2024-09-26 15:20:00,430.5,430.82,430.5,430.79,22330.0
2024-09-26 15:19:00,430.455,430.52,430.43,430.51,20782.0
2024-09-26 15:18:00,430.27,430.5,430.22,430.47,14362.0
2024-09-26 15:17:00,430.45,430.46,430.29,430.315,18115.0
2024-09-26 15:16:00,430.38,430.52,430.365,430.46,14919.0
2024-09-26 15:15:00,430.45,430.5,430.355,430.38,26131.0
2024-09-26 15:14:00,430.48,430.51,430.43,430.455,10890.0
2024-09-26 15:13:00,430.315,430.52,430.315,430.48,26928.0
2024-09-26 15:12:00,430.35,430.47,430.27,430.3001,47472.0
2024-09-26 15:11:00,430.2,430.4,430.2,430.35,15664.0
2024-09-26 15:10:00,430.48,430.5,430.19,430.235,30866.0
2024-09-26 15:09:00,430.41,430.46,430.362,430.46,15973.0
2024-09-26 15:08:00,430.33,430.53,430.33,430.435,46994.0
2024-09-26 15:07:00,430.24,430.32,430.165,430.302,11628.0
2024-09-26 15:06:00,430.19,430.27,430.15,430.2097,18158.0
2024-09-26 15:05:00,430.07,430.2199,430.07,430.15,12406.0
2024-09-26 15:04:00,430.03,430.22,430.01,430.04,17528.0
2024-09-26 15:03:00,429.93,430.05,429.85,429.96,10824.0
2024-09-26 15:02:00,429.91,430.02,429.86,429.905,8804.0
2024-09-26 15:01:00,429.96,430.0,429.85,429.89,7901.0
2024-09-26 15:00:00,429.85,430.0,429.85,430.0,12313.0
2024-09-26 14:59:00,430.01,430.03,429.87,429.9,11484.0
2024-09-26 14:58:00,430.0,430.1,429.99,430.0654,19384.0
2024-09-26 14:57:00,429.9947,430.04,429.96,430.0399,14225.0
2024-09-26 14:56:00,429.973,430.05,429.96,430.01,9491.0
2024-09-26 14:55:00,429.985,430.08,429.95,429.9999,25541.0
2024-09-26 14:54:00,429.9299,430.03,429.86,430.0,11032.0
2024-09-26 14:53:00,429.9007,429.99,429.85,429.91,10031.0
2024-09-26 14:52:00,430.0,430.0,429.83,429.9304,12946.0
2024-09-26 14:51:00,429.95,430.08,429.915,430.03,16526.0
2024-09-26 14:50:00,429.785,429.95,429.77,429.92,14327.0
2024-09-26 14:49:00,429.88,429.88,429.75,429.77,12737.0
2024-09-26 14:48:00,429.9,429.9764,429.85,429.9,9837.0
2024-09-26 14:47:00,430.03,430.04,429.86,429.9,12687.0
2024-09-26 14:46:00,429.88,430.0634,429.866,430.0,14536.0
2024-09-26 14:45:00,429.79,429.96,429.77,429.9099,18119.0
2024-09-26 14:44:00,429.8,429.83,429.7,429.82,21876.0
2024-09-26 14:43:00,429.85,429.87,429.79,429.815,25038.0
2024-09-26 14:42:00,430.06,430.06,429.82,429.84,37498.0
2024-09-26 14:41:00,430.1,430.1782,429.99,430.065,16462.0
2024-09-26 14:40:00,430.15,430.15,430.07,430.14,14081.0
2024-09-26 14:39:00,430.215,430.28,430.11,430.155,16600.0
2024-09-26 14:38:00,430.32,430.388,430.2,430.24,13090.0
2024-09-26 14:37:00,430.1601,430.33,430.1601,430.265,20398.0
2024-09-26 14:36:00,430.05,430.2,430.03,430.185,15926.0
2024-09-26 14:35:00,430.08,430.15,430.01,430.075,16391.0
2024-09-26 14:34:00,430.12,430.22,429.9501,430.01,32977.0
2024-09-26 14:33:00,430.2,430.24,430.125,430.125,9651.0
2024-09-26 14:32:00,430.205,430.25,430.12,430.21,11063.0
2024-09-26 14:31:00,430.38,430.38,430.155,430.21,14956.0
