date,1. open,2. high,3. low,4. close,5. volume
2024-10-11 12:15:00,497.97,498.03,497.81,497.875,3660.0
2024-10-11 12:14:00,497.92,497.945,497.8601,497.915,3159.0
2024-10-11 12:13:00,498.035,498.035,497.85,497.92,5772.0
2024-10-11 12:12:00,498.275,498.275,497.91,498.06,4047.0
2024-10-11 12:11:00,498.7299,498.7299,498.26,498.305,5322.0
2024-10-11 12:10:00,498.45,498.6938,498.45,498.59,3103.0
2024-10-11 12:09:00,498.555,498.65,498.38,498.65,1509.0
2024-10-11 12:08:00,498.51,498.56,498.5,498.56,1640.0
2024-10-11 12:07:00,498.46,498.6806,498.36,498.6806,3779.0
2024-10-11 12:06:00,498.33,498.33,498.3,498.3,1453.0
2024-10-11 12:05:00,498.53,498.53,498.0,498.09,8773.0
2024-10-11 12:04:00,498.65,498.7283,498.58,498.7283,2198.0
2024-10-11 12:03:00,498.66,498.81,498.57,498.57,1137.0
2024-10-11 12:02:00,498.65,498.65,498.65,498.65,1421.0
2024-10-11 12:01:00,498.53,498.89,498.53,498.89,3973.0
2024-10-11 12:00:00,498.8598,498.94,498.65,498.65,9987.0
2024-10-11 11:59:00,498.61,498.7646,498.58,498.58,2488.0
2024-10-11 11:58:00,498.8584,498.8584,498.66,498.745,2043.0
2024-10-11 11:57:00,499.12,499.12,498.7,498.7,6864.0
2024-10-11 11:56:00,499.02,499.16,499.0,499.16,1872.0
2024-10-11 11:55:00,499.03,499.19,498.94,499.125,5344.0
2024-10-11 11:54:00,499.05,499.16,499.03,499.16,2345.0
2024-10-11 11:53:00,498.895,499.2225,498.88,498.94,11375.0
2024-10-11 11:52:00,498.765,499.02,498.705,498.98,8857.0
2024-10-11 11:51:00,498.7275,498.73,498.57,498.725,1619.0
2024-10-11 11:50:00,498.7713,498.81,498.64,498.75,4882.0
2024-10-11 11:49:00,498.81,498.87,498.71,498.71,3996.0
2024-10-11 11:48:00,498.895,498.895,498.73,498.73,4832.0
2024-10-11 11:47:00,498.91,499.02,498.75,498.9,11946.0
2024-10-11 11:46:00,498.94,498.94,498.8001,498.8001,1232.0
2024-10-11 11:45:00,499.0,499.01,498.845,498.935,5248.0
2024-10-11 11:44:00,499.33,499.4299,498.94,499.03,3345.0
2024-10-11 11:43:00,499.095,499.405,498.92,499.405,10749.0
2024-10-11 11:42:00,499.01,499.17,498.92,499.095,5166.0
2024-10-11 11:41:00,499.03,499.1436,498.85,499.1436,5257.0
2024-10-11 11:40:00,499.355,499.49,498.81,499.03,18282.0
2024-10-11 11:39:00,499.27,499.37,499.27,499.32,2182.0
2024-10-11 11:38:00,499.685,499.685,499.47,499.49,3245.0
2024-10-11 11:37:00,499.74,499.75,499.65,499.75,1411.0
2024-10-11 11:36:00,499.9543,499.9543,499.47,499.72,5273.0
2024-10-11 11:35:00,499.835,500.04,499.6562,499.85,6258.0
2024-10-11 11:34:00,499.79,499.8788,499.74,499.8,4120.0
2024-10-11 11:33:00,499.515,499.86,499.515,499.71,3388.0
2024-10-11 11:32:00,499.27,499.566,499.27,499.515,1956.0
2024-10-11 11:31:00,499.05,499.43,499.05,499.28,3067.0
2024-10-11 11:30:00,499.01,499.05,498.84,499.05,3687.0
2024-10-11 11:29:00,499.66,499.66,499.12,499.26,3788.0
2024-10-11 11:28:00,499.65,499.7899,499.51,499.655,5346.0
2024-10-11 11:27:00,498.795,499.77,498.79,499.77,18922.0
2024-10-11 11:26:00,498.71,498.8899,498.61,498.73,5521.0
2024-10-11 11:25:00,498.655,498.81,498.5001,498.81,4831.0
2024-10-11 11:24:00,498.5,498.7145,498.4801,498.655,3390.0
2024-10-11 11:23:00,498.86,498.93,498.53,498.645,4702.0
2024-10-11 11:22:00,498.58,499.02,498.58,498.925,7935.0
2024-10-11 11:21:00,498.74,498.8631,498.56,498.5701,4900.0
2024-10-11 11:20:00,498.64,498.8489,498.64,498.73,2088.0
2024-10-11 11:19:00,499.09,499.09,498.68,498.68,4703.0
2024-10-11 11:18:00,499.04,499.23,498.66,499.2016,14432.0
2024-10-11 11:17:00,499.69,499.69,499.02,499.18,5089.0
2024-10-11 11:16:00,499.63,499.727,499.62,499.62,1277.0
2024-10-11 11:15:00,499.5,499.79,499.3,499.78,4518.0
2024-10-11 11:14:00,499.715,499.92,499.5284,499.655,3225.0
2024-10-11 11:13:00,499.775,499.99,499.66,499.66,10951.0
2024-10-11 11:12:00,500.315,500.38,499.745,499.77,16819.0
2024-10-11 11:11:00,500.5,500.5,500.315,500.315,2544.0
2024-10-11 11:10:00,500.105,500.51,500.105,500.375,9836.0
2024-10-11 11:09:00,500.42,500.6799,500.05,500.05,3332.0
2024-10-11 11:08:00,500.6,500.8378,500.5,500.52,2830.0
2024-10-11 11:07:00,500.835,501.0164,500.46,500.46,3673.0
2024-10-11 11:06:00,501.09,501.095,500.925,500.95,6309.0
2024-10-11 11:05:00,501.115,501.2,500.94,501.07,5887.0
2024-10-11 11:04:00,501.23,501.23,501.0,501.0,4991.0
2024-10-11 11:03:00,502.15,502.1936,501.22,501.3,9392.0
2024-10-11 11:02:00,501.89,502.095,501.89,502.095,1963.0
2024-10-11 11:01:00,501.8,501.81,501.68,501.81,1947.0
2024-10-11 11:00:00,501.25,501.63,501.25,501.56,6855.0
2024-10-11 10:59:00,501.235,501.235,501.04,501.21,4547.0
2024-10-11 10:58:00,501.305,501.305,501.13,501.13,3807.0
2024-10-11 10:57:00,501.435,501.45,501.26,501.34,1721.0
2024-10-11 10:56:00,501.5,501.5,501.32,501.43,2946.0
2024-10-11 10:55:00,500.935,501.63,500.8,501.225,9859.0
2024-10-11 10:54:00,500.99,500.99,500.7591,500.84,1290.0
2024-10-11 10:53:00,500.44,501.005,500.44,500.99,5568.0
2024-10-11 10:52:00,500.34,500.48,500.2026,500.33,4043.0
2024-10-11 10:51:00,501.05,501.05,500.35,500.5,6301.0
2024-10-11 10:50:00,501.375,501.42,501.01,501.22,1677.0
2024-10-11 10:49:00,501.29,501.41,501.22,501.355,4860.0
2024-10-11 10:48:00,501.63,501.77,501.0,501.35,4643.0
2024-10-11 10:47:00,502.28,502.3489,501.8,501.8,5126.0
2024-10-11 10:46:00,501.81,502.26,501.57,502.13,6203.0
2024-10-11 10:45:00,501.68,501.99,501.68,501.775,3945.0
2024-10-11 10:44:00,501.79,501.93,501.4001,501.4001,1608.0
2024-10-11 10:43:00,502.08,502.1904,501.44,501.44,5841.0
2024-10-11 10:42:00,502.5,502.6327,502.14,502.22,6053.0
2024-10-11 10:41:00,502.93,502.93,502.22,502.507,3979.0
2024-10-11 10:40:00,503.13,503.24,502.73,502.77,8020.0
2024-10-11 10:39:00,502.86,503.13,502.7302,503.0711,4698.0
2024-10-11 10:38:00,503.19,503.28,502.71,503.01,8628.0
2024-10-11 10:37:00,503.175,503.3246,503.02,503.19,3267.0
2024-10-11 10:36:00,503.505,503.54,503.17,503.17,2472.0
2024-10-11 10:35:00,503.71,503.71,503.39,503.6,2679.0
2024-10-11 10:34:00,503.79,504.0,503.78,503.84,3005.0
2024-10-11 10:33:00,504.17,504.17,503.74,503.885,2745.0
2024-10-11 10:32:00,504.355,504.38,504.02,504.205,10232.0
2024-10-11 10:31:00,504.5425,504.5425,504.19,504.355,2934.0
2024-10-11 10:30:00,504.55,504.62,504.41,504.41,1274.0
2024-10-11 10:29:00,504.48,504.67,504.42,504.53,3911.0
2024-10-11 10:28:00,504.4615,504.76,504.4615,504.715,1424.0
2024-10-11 10:27:00,504.85,505.13,504.42,504.51,3696.0
2024-10-11 10:26:00,504.76,505.35,504.76,504.82,4910.0
2024-10-11 10:25:00,504.53,504.71,504.34,504.71,3881.0
2024-10-11 10:24:00,503.5422,504.62,503.5422,504.61,7545.0
2024-10-11 10:23:00,503.77,503.77,503.63,503.74,2662.0
2024-10-11 10:22:00,503.73,504.03,503.58,503.66,5820.0
2024-10-11 10:21:00,503.49,503.82,503.47,503.735,6454.0
2024-10-11 10:20:00,502.865,503.38,502.7453,503.38,14219.0
2024-10-11 10:19:00,502.515,502.86,502.515,502.86,4966.0
2024-10-11 10:18:00,503.08,503.08,502.25,502.25,4914.0
2024-10-11 10:17:00,503.11,503.34,503.08,503.16,9399.0
2024-10-11 10:16:00,503.12,503.21,502.88,503.11,4674.0
2024-10-11 10:15:00,502.65,503.12,502.46,503.12,12410.0
2024-10-11 10:14:00,503.06,503.06,502.39,502.752,13568.0
2024-10-11 10:13:00,503.315,503.44,503.07,503.07,12481.0
2024-10-11 10:12:00,503.26,503.48,503.0501,503.31,9520.0
2024-10-11 10:11:00,503.37,503.62,503.11,503.16,21791.0
2024-10-11 10:10:00,503.315,503.58,503.074,503.22,13143.0
2024-10-11 10:09:00,503.29,503.59,502.83,503.31,13519.0
2024-10-11 10:08:00,503.5,503.59,503.27,503.435,3576.0
2024-10-11 10:07:00,503.45,503.69,503.22,503.33,10872.0
2024-10-11 10:06:00,503.85,504.0,503.75,503.8,7093.0
2024-10-11 10:05:00,504.41,504.63,503.57,503.765,37346.0
2024-10-11 10:04:00,504.56,504.68,504.52,504.68,3949.0
2024-10-11 10:03:00,504.66,504.66,504.44,504.44,2079.0
2024-10-11 10:02:00,504.75,505.31,504.52,504.54,7349.0
2024-10-11 10:01:00,505.2,505.29,504.6425,504.75,6156.0
2024-10-11 10:00:00,505.32,505.71,505.1323,505.21,6312.0
2024-10-11 09:59:00,505.145,505.58,505.04,505.575,6610.0
2024-10-11 09:58:00,505.03,505.32,505.03,505.145,5005.0
2024-10-11 09:57:00,505.28,505.32,504.92,505.06,1897.0
2024-10-11 09:56:00,505.4,505.48,505.13,505.285,3807.0
2024-10-11 09:55:00,505.13,505.39,505.08,505.33,8123.0
2024-10-11 09:54:00,504.82,505.3299,504.82,505.04,5559.0
2024-10-11 09:53:00,505.18,505.36,504.69,504.73,4872.0
2024-10-11 09:52:00,505.223,505.61,505.223,505.43,3798.0
2024-10-11 09:51:00,505.545,505.81,505.395,505.395,5724.0
2024-10-11 09:50:00,506.5767,506.5767,505.72,505.72,6140.0
2024-10-11 09:49:00,506.61,506.71,506.35,506.36,2664.0
2024-10-11 09:48:00,506.83,506.83,506.57,506.57,1810.0
2024-10-11 09:47:00,507.2038,507.54,507.09,507.09,5892.0
2024-10-11 09:46:00,507.51,507.9799,507.16,507.22,10782.0
2024-10-11 09:45:00,507.32,507.92,507.32,507.505,8387.0
2024-10-11 09:44:00,507.3375,507.68,507.25,507.46,7217.0
2024-10-11 09:43:00,507.56,507.69,507.07,507.25,29347.0
2024-10-11 09:42:00,507.11,507.87,507.02,507.75,18251.0
2024-10-11 09:41:00,506.75,507.12,506.69,507.01,8404.0
2024-10-11 09:40:00,506.1783,506.59,506.02,506.59,9482.0
2024-10-11 09:39:00,506.31,506.35,505.95,506.1,3225.0
2024-10-11 09:38:00,506.01,506.5599,505.92,506.3375,7618.0
2024-10-11 09:37:00,505.254,506.155,505.254,506.01,7388.0
2024-10-11 09:36:00,505.56,505.92,505.5,505.5,1728.0
2024-10-11 09:35:00,505.365,505.365,504.97,505.18,3856.0
2024-10-11 09:34:00,505.54,505.92,505.15,505.15,6260.0
2024-10-11 09:33:00,505.065,505.75,504.8,505.73,3908.0
2024-10-11 09:32:00,504.72,505.34,504.1135,504.96,6563.0
2024-10-11 09:31:00,504.13,505.0,504.1142,505.0,4102.0
2024-10-11 09:30:00,504.78,504.78,503.0,503.69,29875.0
2024-10-11 09:29:00,503.725,503.725,503.725,503.725,1.0
2024-10-11 09:28:00,504.0,504.0,504.0,504.0,3.0
2024-10-11 09:27:00,504.35,504.35,504.0,504.0,193.0
2024-10-11 09:26:00,504.47,504.51,504.35,504.35,10.0
2024-10-11 09:25:00,504.1,505.0,504.1,505.0,305.0
2024-10-11 09:24:00,503.8,504.15,503.54,503.54,211.0
2024-10-11 09:23:00,503.47,503.57,503.47,503.57,7.0
2024-10-11 09:22:00,503.25,503.36,503.25,503.36,11.0
2024-10-11 09:20:00,504.0,504.1,503.1,504.1,8.0
2024-10-11 09:19:00,503.55,503.734,503.47,503.734,48.0
2024-10-11 09:18:00,503.47,503.47,503.47,503.47,4.0
2024-10-11 09:17:00,504.0662,504.0662,503.29,503.47,9.0
2024-10-11 09:16:00,503.425,503.47,503.425,503.47,3.0
2024-10-11 09:15:00,503.29,503.47,503.29,503.47,7.0
2024-10-11 09:14:00,503.55,503.55,503.07,503.47,5.0
2024-10-11 09:13:00,503.15,503.55,503.15,503.47,53.0
2024-10-11 09:12:00,502.75,503.23,502.75,503.23,15.0
2024-10-11 09:11:00,503.25,503.29,503.15,503.29,4.0
2024-10-11 09:10:00,503.0,503.25,503.0,503.25,5.0
2024-10-11 09:09:00,502.99,502.99,502.99,502.99,10.0
2024-10-11 09:08:00,503.01,503.01,503.01,503.01,1.0
2024-10-11 09:07:00,503.2,503.51,503.0,503.0,66.0
2024-10-11 09:06:00,503.16,503.57,503.16,503.57,2.0
2024-10-11 09:05:00,503.16,503.16,503.16,503.16,2.0
2024-10-11 09:04:00,503.16,503.16,503.16,503.16,1.0
2024-10-11 09:02:00,503.0,503.4723,503.0,503.4723,5.0
2024-10-11 08:59:00,502.8,502.8,502.8,502.8,20.0
2024-10-11 08:58:00,503.0,503.41,503.0,503.0,13.0
2024-10-11 08:57:00,502.99,503.15,502.82,503.0,14.0
2024-10-11 08:56:00,503.02,503.02,502.8,502.8,76.0
2024-10-11 08:54:00,503.49,503.49,503.49,503.49,1.0
2024-10-11 08:52:00,503.2,503.2,503.2,503.2,7.0
2024-10-11 08:50:00,503.57,503.57,503.57,503.57,13.0
2024-10-11 08:49:00,503.5,503.7,503.19,503.69,22.0
2024-10-11 08:47:00,503.31,503.31,503.31,503.31,1.0
2024-10-11 08:45:00,503.01,503.01,503.01,503.01,14.0
2024-10-11 08:44:00,502.7708,503.06,502.7708,503.06,51.0
2024-10-11 08:43:00,503.6,503.6,503.6,503.6,2.0
2024-10-11 08:42:00,503.8,503.89,503.0,503.0,54.0
2024-10-11 08:40:00,502.81,502.81,502.81,502.81,4.0
2024-10-11 08:38:00,503.34,503.34,503.0,503.0,49.0
2024-10-11 08:37:00,503.01,503.4,503.01,503.01,4.0
2024-10-11 08:36:00,503.5,503.8,503.49,503.8,17.0
2024-10-11 08:34:00,503.5,503.89,503.304,503.304,124.0
2024-10-11 08:32:00,503.5,503.5,503.5,503.5,4.0
2024-10-11 08:31:00,503.9,503.9,503.9,503.9,5.0
2024-10-11 08:29:00,503.34,503.34,503.34,503.34,1.0
2024-10-11 08:28:00,502.772,502.772,502.772,502.772,5.0
2024-10-11 08:27:00,503.34,503.34,502.82,502.82,11.0
2024-10-11 08:26:00,502.82,502.82,502.82,502.82,5.0
2024-10-11 08:21:00,503.5,503.5,503.5,503.5,1.0
2024-10-11 08:20:00,503.07,503.07,502.81,502.81,23.0
2024-10-11 08:19:00,503.57,503.57,503.57,503.57,26.0
2024-10-11 08:18:00,503.34,503.34,503.34,503.34,1.0
2024-10-11 08:17:00,503.01,503.04,503.01,503.04,12.0
2024-10-11 08:15:00,503.335,503.335,503.335,503.335,2.0
2024-10-11 08:14:00,502.57,504.1,502.57,504.1,23.0
2024-10-11 08:13:00,502.98,503.335,502.98,503.335,51.0
2024-10-11 08:12:00,502.59,502.59,502.59,502.59,1.0
2024-10-11 08:11:00,503.055,503.055,502.71,502.71,6.0
2024-10-11 08:05:00,503.57,503.57,502.9,503.0,25.0
2024-10-11 08:04:00,502.45,502.45,502.45,502.45,5.0
2024-10-11 08:02:00,502.45,502.45,502.45,502.45,88.0
2024-10-11 08:01:00,502.9,503.08,502.9,503.08,6.0
2024-10-11 08:00:00,502.54,504.38,501.6222,503.57,377.0
2024-10-11 07:54:00,502.89,502.89,502.89,502.89,3.0
2024-10-11 07:49:00,502.9,502.9,502.9,502.9,1.0
2024-10-11 07:48:00,502.45,502.45,502.45,502.45,1.0
2024-10-11 07:46:00,502.45,502.5,502.45,502.5,2.0
2024-10-11 07:45:00,502.46,502.46,502.46,502.46,1.0
2024-10-11 07:43:00,502.88,502.88,502.88,502.88,1.0
2024-10-11 07:40:00,502.45,502.51,502.45,502.51,19.0
2024-10-11 07:38:00,502.5,502.5,502.5,502.5,1.0
2024-10-11 07:35:00,502.5,502.5,502.5,502.5,13.0
2024-10-11 07:34:00,502.5,502.5,502.5,502.5,1.0
2024-10-11 07:30:00,502.78,502.78,502.78,502.78,1.0
2024-10-11 07:29:00,502.54,502.54,502.5,502.5,68.0
2024-10-11 07:24:00,502.91,502.91,502.91,502.91,1.0
2024-10-11 07:21:00,502.5,502.5,502.5,502.5,1.0
2024-10-11 07:20:00,502.52,502.52,502.52,502.52,3.0
2024-10-11 07:19:00,502.91,502.91,502.91,502.91,7.0
2024-10-11 07:18:00,502.95,502.95,502.95,502.95,3.0
2024-10-11 07:17:00,502.52,502.52,502.52,502.52,10.0
2024-10-11 07:16:00,502.54,502.54,502.54,502.54,2.0
2024-10-11 07:14:00,502.54,502.54,502.54,502.54,10.0
2024-10-11 07:12:00,502.95,502.95,502.95,502.95,1.0
2024-10-11 07:07:00,502.74,502.74,502.5,502.5,20.0
2024-10-11 07:06:00,502.75,502.75,502.7,502.7,12.0
2024-10-11 07:05:00,502.5,502.74,502.5,502.74,63.0
2024-10-11 07:03:00,502.5,502.5,502.5,502.5,4.0
2024-10-11 07:01:00,502.13,502.13,502.13,502.13,1.0
2024-10-11 07:00:00,502.48,502.66,502.48,502.66,11.0
2024-10-11 06:52:00,502.35,502.35,502.35,502.35,2.0
2024-10-11 06:49:00,501.8,501.8,501.8,501.8,1.0
2024-10-11 06:48:00,502.5,502.5,502.5,502.5,1.0
2024-10-11 06:46:00,502.0,502.0,502.0,502.0,2.0
2024-10-11 06:19:00,502.5,502.5,502.5,502.5,6.0
2024-10-11 06:15:00,502.16,502.2,502.16,502.2,24.0
2024-10-11 06:14:00,501.83,501.9,501.83,501.83,24.0
2024-10-11 06:00:00,501.75,501.75,501.75,501.75,2.0
2024-10-11 05:57:00,501.92,501.92,501.83,501.83,19.0
2024-10-11 05:51:00,501.93,501.93,501.93,501.93,1.0
2024-10-11 05:42:00,502.27,502.54,502.27,502.54,120.0
2024-10-11 05:41:00,501.87,501.93,501.87,501.93,3.0
2024-10-11 05:40:00,502.05,502.07,502.05,502.07,6.0
2024-10-11 05:34:00,501.87,501.87,501.87,501.87,46.0
2024-10-11 05:32:00,501.83,501.83,501.78,501.78,12.0
2024-10-11 05:31:00,501.91,501.94,501.83,501.83,11.0
2024-10-11 05:28:00,501.87,501.87,501.87,501.87,3.0
2024-10-11 05:15:00,501.87,501.87,501.87,501.87,5.0
2024-10-11 05:12:00,502.05,502.05,502.05,502.05,4.0
2024-10-11 05:11:00,502.05,502.15,502.0,502.15,19.0
2024-10-11 05:09:00,501.89,501.89,501.8,501.8,15.0
2024-10-11 05:08:00,501.99,501.99,501.9,501.9,2.0
2024-10-11 05:06:00,501.99,502.19,501.8,501.8,20.0
2024-10-11 05:02:00,501.82,501.82,501.82,501.82,16.0
2024-10-11 05:00:00,501.74,501.74,501.74,501.74,10.0
2024-10-11 04:56:00,501.51,501.51,501.51,501.51,1.0
2024-10-11 04:53:00,501.55,501.82,501.51,501.55,105.0
2024-10-11 04:52:00,501.6,501.6,501.6,501.6,11.0
2024-10-11 04:49:00,501.81,501.81,501.53,501.6,13.0
2024-10-11 04:47:00,501.81,501.81,501.81,501.81,4.0
2024-10-11 04:45:00,501.87,501.87,501.87,501.87,7.0
2024-10-11 04:41:00,501.87,502.26,501.87,502.26,18.0
2024-10-11 04:37:00,501.83,502.33,501.83,502.33,40.0
2024-10-11 04:36:00,501.81,501.87,501.79,501.87,30.0
2024-10-11 04:31:00,502.07,502.07,502.07,502.07,10.0
2024-10-11 04:30:00,501.48,501.93,501.48,501.88,77.0
2024-10-11 04:28:00,501.29,501.29,501.29,501.29,10.0
2024-10-11 04:27:00,501.74,501.74,501.0,501.5,131.0
2024-10-11 04:26:00,501.9,501.9,501.9,501.9,1.0
2024-10-11 04:25:00,502.27,502.27,502.27,502.27,4.0
2024-10-11 04:24:00,502.18,502.18,502.18,502.18,10.0
2024-10-11 04:19:00,502.27,502.27,502.27,502.27,5.0
2024-10-11 04:18:00,502.27,502.27,502.27,502.27,1.0
2024-10-11 04:15:00,502.27,502.27,502.27,502.27,3.0
2024-10-11 04:14:00,502.26,502.26,502.26,502.26,3.0
2024-10-11 04:13:00,502.59,502.59,500.06,502.01,37.0
2024-10-11 04:12:00,502.44,502.91,502.44,502.74,112.0
2024-10-11 04:07:00,503.05,503.05,502.74,502.91,43.0
2024-10-11 04:06:00,503.05,503.57,503.05,503.05,47.0
2024-10-11 04:05:00,504.08,504.08,503.73,503.81,14.0
2024-10-11 04:04:00,503.99,503.99,503.69,503.69,15.0
2024-10-11 04:03:00,503.9,503.9,503.9,503.9,4.0
2024-10-11 04:01:00,504.0,504.0,504.0,504.0,3.0
2024-10-11 04:00:00,506.49,506.49,503.06,503.06,34.0
2024-10-10 19:59:00,503.75,503.95,503.75,503.95,7.0
2024-10-10 19:58:00,503.941,503.941,503.941,503.941,4.0
2024-10-10 19:57:00,503.95,503.95,503.95,503.95,25.0
2024-10-10 19:56:00,503.92,503.95,503.92,503.95,35.0
2024-10-10 19:55:00,503.95,503.95,503.92,503.92,10.0
2024-10-10 19:54:00,503.95,503.9899,503.95,503.9899,15.0
2024-10-10 19:53:00,503.95,503.95,503.95,503.95,5.0
2024-10-10 19:52:00,503.95,503.95,503.95,503.95,10.0
2024-10-10 19:51:00,503.9999,503.9999,503.93,503.93,10.0
2024-10-10 19:50:00,504.0,504.0,504.0,504.0,3.0
2024-10-10 19:48:00,503.9999,503.9999,503.9999,503.9999,5.0
2024-10-10 19:47:00,503.99,503.99,503.99,503.99,5.0
2024-10-10 19:45:00,503.8,503.8,503.71,503.71,70.0
2024-10-10 19:43:00,503.99,503.99,503.99,503.99,10.0
2024-10-10 19:41:00,503.5,503.99,503.5,503.99,6.0
2024-10-10 19:40:00,503.99,503.99,503.99,503.99,5.0
2024-10-10 19:38:00,503.9999,503.9999,503.9999,503.9999,5.0
2024-10-10 19:35:00,503.8,503.8,503.8,503.8,4.0
2024-10-10 19:33:00,503.81,503.81,503.81,503.81,50.0
2024-10-10 19:32:00,503.99,504.0,503.99,504.0,36.0
2024-10-10 19:26:00,504.25,504.25,504.24,504.24,15.0
2024-10-10 19:25:00,504.24,504.24,504.24,504.24,5.0
2024-10-10 19:23:00,504.24,504.24,503.915,503.915,6.0
2024-10-10 19:22:00,504.24,504.24,503.5,503.5,16.0
2024-10-10 19:20:00,503.72,504.26,503.72,504.26,42.0
2024-10-10 19:19:00,503.5415,504.0,503.5415,504.0,45.0
2024-10-10 19:18:00,503.71,503.71,503.5,503.71,37.0
2024-10-10 19:17:00,504.0,504.0,503.76,503.76,15.0
2024-10-10 19:16:00,504.33,504.33,503.71,503.71,35.0
2024-10-10 19:15:00,503.64,503.64,503.64,503.64,1.0
2024-10-10 19:14:00,503.72,503.72,503.72,503.72,1.0
2024-10-10 19:13:00,503.171,503.171,503.171,503.171,30.0
2024-10-10 19:12:00,503.89,503.89,503.89,503.89,7.0
2024-10-10 19:10:00,503.72,504.055,503.72,504.055,36.0
2024-10-10 19:09:00,503.72,503.72,503.72,503.72,1.0
2024-10-10 19:04:00,503.51,503.65,503.5,503.65,46.0
2024-10-10 19:01:00,503.53,503.53,503.44,503.44,16.0
2024-10-10 19:00:00,503.7258,503.7258,503.7258,503.7258,60.0
2024-10-10 18:54:00,503.0,503.0,503.0,503.0,30.0
2024-10-10 18:52:00,503.64,503.64,503.64,503.64,1.0
2024-10-10 18:51:00,503.65,503.65,503.45,503.45,9.0
2024-10-10 18:47:00,503.0,503.0,503.0,503.0,2.0
2024-10-10 18:45:00,503.57,503.57,503.57,503.57,1.0
2024-10-10 18:42:00,503.0,503.0,503.0,503.0,1.0
2024-10-10 18:41:00,503.0,503.0,503.0,503.0,1.0
2024-10-10 18:40:00,503.49,503.49,503.49,503.49,1.0
2024-10-10 18:39:00,503.48,503.48,503.48,503.48,10.0
2024-10-10 18:38:00,503.48,503.48,503.48,503.48,2.0
2024-10-10 18:34:00,503.4725,503.4725,503.4725,503.4725,47.0
2024-10-10 18:33:00,503.55,503.55,502.775,503.54,121.0
2024-10-10 18:32:00,503.55,503.55,503.55,503.55,20.0
2024-10-10 18:30:00,503.55,503.55,503.55,503.55,2.0
2024-10-10 18:29:00,503.32,503.5327,503.32,503.5327,3.0
2024-10-10 18:28:00,503.54,503.55,503.3,503.55,26.0
2024-10-10 18:27:00,503.4,503.5362,503.4,503.4,11.0
2024-10-10 18:26:00,503.3,503.3,503.3,503.3,1.0
2024-10-10 18:25:00,503.51,503.51,503.3,503.3,11.0
2024-10-10 18:24:00,503.57,503.57,503.57,503.57,5.0
2024-10-10 18:23:00,503.57,503.57,503.57,503.57,4.0
2024-10-10 18:21:00,503.41,503.41,503.26,503.26,10.0
2024-10-10 18:15:00,503.56,503.56,503.56,503.56,3.0
2024-10-10 18:14:00,503.5958,503.5958,503.5958,503.5958,50.0
2024-10-10 18:11:00,503.6,503.6,503.6,503.6,1.0
2024-10-10 18:10:00,503.5725,503.5725,503.2521,503.2521,25.0
2024-10-10 18:09:00,503.53,503.53,503.3,503.3,22.0
2024-10-10 18:07:00,503.54,503.54,503.53,503.53,7.0
2024-10-10 18:03:00,503.5325,503.5325,503.5325,503.5325,25.0
2024-10-10 18:02:00,503.125,503.77,503.125,503.77,2.0
2024-10-10 18:00:00,503.41,503.41,503.41,503.41,5.0
2024-10-10 17:57:00,503.22,503.57,503.22,503.57,266.0
2024-10-10 17:56:00,503.48,503.48,503.48,503.48,4.0
2024-10-10 17:55:00,502.785,502.785,502.785,502.785,1.0
2024-10-10 17:54:00,503.48,503.56,503.48,503.56,100.0
2024-10-10 17:52:00,503.45,503.45,503.45,503.45,2.0
2024-10-10 17:51:00,503.49,503.49,503.49,503.49,1.0
2024-10-10 17:50:00,503.49,503.49,503.49,503.49,14.0
2024-10-10 17:49:00,503.49,503.49,503.49,503.49,2.0
2024-10-10 17:41:00,503.385,503.49,503.385,503.49,4.0
2024-10-10 17:39:00,503.25,503.48,503.25,503.48,16.0
2024-10-10 17:38:00,503.39,503.49,503.39,503.4,11.0
2024-10-10 17:37:00,503.39,503.39,503.39,503.39,1.0
2024-10-10 17:36:00,503.39,503.39,503.39,503.39,1.0
2024-10-10 17:35:00,503.39,503.39,503.285,503.285,2.0
2024-10-10 17:32:00,503.57,503.57,503.57,503.57,2.0
2024-10-10 17:31:00,503.49,503.57,503.49,503.57,21.0
2024-10-10 17:30:00,503.24,503.285,503.24,503.285,3.0
2024-10-10 17:28:00,503.39,503.39,503.24,503.24,19.0
2024-10-10 17:27:00,503.0285,503.0285,503.0285,503.0285,3.0
2024-10-10 17:26:00,503.25,503.25,503.25,503.25,2.0
2024-10-10 17:25:00,503.0,503.24,503.0,503.24,3.0
2024-10-10 17:24:00,503.33,503.39,503.33,503.39,25.0
2024-10-10 17:23:00,503.57,503.57,503.57,503.57,50.0
2024-10-10 17:18:00,503.38,503.38,503.38,503.38,1.0
2024-10-10 17:17:00,502.98,502.98,502.98,502.98,1.0
2024-10-10 17:16:00,503.3,503.35,503.3,503.35,2.0
2024-10-10 17:15:00,503.35,503.39,503.35,503.39,20.0
2024-10-10 17:14:00,502.98,502.98,502.98,502.98,1.0
2024-10-10 17:12:00,503.57,503.57,503.34,503.34,5.0
2024-10-10 17:09:00,503.23,503.23,503.23,503.23,1.0
2024-10-10 17:06:00,502.9557,502.9557,502.9557,502.9557,1.0
2024-10-10 17:03:00,503.23,503.23,503.23,503.23,2.0
2024-10-10 17:00:00,502.94,503.3,502.94,503.3,10.0
