date,1. open,2. high,3. low,4. close,5. volume
2024-09-19 10:42:00,228.845,228.8859,228.72,228.81,167419.0
2024-09-19 10:41:00,229.12,229.18,228.79,228.82,213971.0
2024-09-19 10:40:00,229.22,229.22,229.01,229.13,183106.0
2024-09-19 10:39:00,229.4,229.41,229.23,229.24,145123.0
2024-09-19 10:38:00,229.3999,229.45,229.34,229.41,150983.0
2024-09-19 10:37:00,229.175,229.405,229.1,229.386,255208.0
2024-09-19 10:36:00,229.305,229.33,229.16,229.171,208849.0
2024-09-19 10:35:00,229.505,229.51,229.25,229.31,215328.0
2024-09-19 10:34:00,229.668,229.7,229.44,229.51,230232.0
2024-09-19 10:33:00,229.7204,229.82,229.65,229.66,163976.0
2024-09-19 10:32:00,229.7001,229.74,229.6,229.73,148895.0
2024-09-19 10:31:00,229.59,229.72,229.54,229.71,195487.0
2024-09-19 10:30:00,229.49,229.71,229.48,229.59,191949.0
2024-09-19 10:29:00,229.4,229.54,229.35,229.495,184714.0
2024-09-19 10:28:00,229.525,229.6,229.3599,229.415,198574.0
2024-09-19 10:27:00,229.09,229.56,229.04,229.53,376029.0
2024-09-19 10:26:00,229.1032,229.17,229.04,229.086,135071.0
2024-09-19 10:25:00,229.065,229.16,229.01,229.11,245610.0
2024-09-19 10:24:00,228.85,229.13,228.81,229.045,584085.0
2024-09-19 10:23:00,228.77,228.97,228.77,228.835,224458.0
2024-09-19 10:22:00,228.46,228.8,228.45,228.77,129740.0
2024-09-19 10:21:00,228.66,228.82,228.44,228.465,187074.0
2024-09-19 10:20:00,228.46,228.66,228.43,228.65,124057.0
2024-09-19 10:19:00,228.5789,228.61,228.43,228.45,142315.0
2024-09-19 10:18:00,228.69,228.78,228.531,228.58,215240.0
2024-09-19 10:17:00,228.57,228.74,228.57,228.68,191228.0
2024-09-19 10:16:00,228.6198,228.75,228.53,228.56,230124.0
2024-09-19 10:15:00,228.695,228.79,228.5921,228.62,169618.0
2024-09-19 10:14:00,228.525,228.73,228.4,228.71,198796.0
2024-09-19 10:13:00,228.29,228.58,228.23,228.52,232224.0
2024-09-19 10:12:00,228.42,229.0,228.28,228.29,378460.0
2024-09-19 10:11:00,228.26,228.44,228.17,228.41,202868.0
2024-09-19 10:10:00,228.13,228.28,227.89,228.23,211930.0
2024-09-19 10:09:00,228.32,228.44,228.08,228.13,223991.0
2024-09-19 10:08:00,228.23,228.33,228.2,228.3242,175754.0
2024-09-19 10:07:00,228.05,228.26,227.94,228.23,213430.0
2024-09-19 10:06:00,228.265,228.32,227.91,228.0256,291816.0
2024-09-19 10:05:00,228.15,228.31,228.12,228.28,237883.0
2024-09-19 10:04:00,228.08,228.19,228.0,228.14,220690.0
2024-09-19 10:03:00,227.81,228.11,227.78,228.075,322544.0
2024-09-19 10:02:00,227.71,227.91,227.67,227.8399,222687.0
2024-09-19 10:01:00,227.38,227.75,227.36,227.6905,387001.0
2024-09-19 10:00:00,227.29,227.43,227.23,227.38,292766.0
2024-09-19 09:59:00,227.185,227.42,227.03,227.3,259067.0
2024-09-19 09:58:00,227.2,227.41,227.0801,227.19,251796.0
2024-09-19 09:57:00,227.174,227.25,227.06,227.23,186236.0
2024-09-19 09:56:00,227.2,227.2,226.96,227.17,158971.0
2024-09-19 09:55:00,227.08,227.34,227.0705,227.215,279814.0
2024-09-19 09:54:00,226.83,227.1,226.75,227.06,219488.0
2024-09-19 09:53:00,226.8599,227.11,226.74,226.82,328148.0
2024-09-19 09:52:00,226.8,226.93,226.69,226.85,215218.0
2024-09-19 09:51:00,226.84,226.8505,226.69,226.805,269110.0
2024-09-19 09:50:00,227.0,227.03,226.73,226.84,230780.0
2024-09-19 09:49:00,227.091,227.225,226.99,227.0,226605.0
2024-09-19 09:48:00,226.88,227.2212,226.83,227.08,204959.0
2024-09-19 09:47:00,226.89,227.02,226.7401,226.86,321394.0
2024-09-19 09:46:00,227.2199,227.22,226.83,226.89,308760.0
2024-09-19 09:45:00,226.82,227.23,226.74,227.2103,619540.0
2024-09-19 09:44:00,226.655,226.86,226.59,226.81,235012.0
2024-09-19 09:43:00,226.68,226.76,226.47,226.655,394535.0
2024-09-19 09:42:00,226.735,226.81,226.48,226.675,274881.0
2024-09-19 09:41:00,226.795,226.96,226.74,226.74,240107.0
2024-09-19 09:40:00,226.45,226.8199,226.3601,226.78,299653.0
2024-09-19 09:39:00,226.61,226.6699,226.38,226.4,296052.0
2024-09-19 09:38:00,226.31,226.6,226.2562,226.56,357417.0
2024-09-19 09:37:00,226.038,226.41,226.0136,226.3,311516.0
2024-09-19 09:36:00,225.71,226.1972,225.49,226.0301,374655.0
2024-09-19 09:35:00,225.95,226.0299,225.4,225.6985,306478.0
2024-09-19 09:34:00,225.69,226.09,225.69,225.95,494145.0
2024-09-19 09:33:00,225.34,225.69,225.25,225.65,338514.0
2024-09-19 09:32:00,225.06,225.38,224.97,225.34,452420.0
2024-09-19 09:31:00,224.88,225.0927,224.63,225.02,260094.0
2024-09-19 09:30:00,224.99,225.4,224.68,224.94,1351610.0
2024-09-19 09:29:00,225.05,225.2,224.93,224.99,14219.0
2024-09-19 09:28:00,225.15,225.17,224.95,225.005,10610.0
2024-09-19 09:27:00,225.35,225.3997,225.01,225.17,16642.0
2024-09-19 09:26:00,225.45,225.45,225.18,225.26,10835.0
2024-09-19 09:25:00,225.29,225.48,225.05,225.46,11707.0
2024-09-19 09:24:00,225.19,225.45,225.156,225.375,7572.0
2024-09-19 09:23:00,225.31,225.36,225.175,225.194,4138.0
2024-09-19 09:22:00,225.36,227.18,225.25,225.37,5467.0
2024-09-19 09:21:00,225.41,225.547,225.25,225.26,7412.0
2024-09-19 09:20:00,225.48,225.5,225.36,225.44,6469.0
2024-09-19 09:19:00,225.51,225.56,225.36,225.48,5124.0
2024-09-19 09:18:00,225.425,225.6,225.35,225.51,17999.0
2024-09-19 09:17:00,225.32,225.53,225.23,225.425,26287.0
2024-09-19 09:16:00,225.39,225.42,225.25,225.3,8110.0
2024-09-19 09:15:00,225.43,225.4385,225.28,225.39,4270.0
2024-09-19 09:14:00,225.33,225.42,225.33,225.41,12364.0
2024-09-19 09:13:00,225.29,225.35,225.2,225.335,13649.0
2024-09-19 09:12:00,225.2,225.28,225.17,225.27,9092.0
2024-09-19 09:11:00,225.2,225.27,225.11,225.2,7144.0
2024-09-19 09:10:00,225.24,225.33,225.11,225.25,9090.0
2024-09-19 09:09:00,225.12,225.34,225.01,225.33,14250.0
2024-09-19 09:08:00,224.98,225.17,224.91,225.115,6338.0
2024-09-19 09:07:00,224.95,224.98,224.87,224.9794,3018.0
2024-09-19 09:06:00,224.965,224.98,224.92,224.98,1665.0
2024-09-19 09:05:00,224.98,224.98,224.8,224.965,3418.0
2024-09-19 09:04:00,224.93,224.98,224.9,224.98,1893.0
2024-09-19 09:03:00,225.047,225.05,224.9,224.935,2814.0
2024-09-19 09:02:00,225.1,225.1,224.98,225.0,3810.0
2024-09-19 09:01:00,224.97,225.1,224.95,225.05,4700.0
2024-09-19 09:00:00,225.14,225.15,224.95,224.95,4694.0
2024-09-19 08:59:00,225.25,225.27,225.1,225.105,3372.0
2024-09-19 08:58:00,225.23,225.3,225.1,225.22,1779.0
2024-09-19 08:57:00,225.15,225.3,225.11,225.3,8037.0
2024-09-19 08:56:00,224.99,225.15,224.98,225.1,8046.0
2024-09-19 08:55:00,224.97,225.0,224.95,224.99,2124.0
2024-09-19 08:54:00,224.92,224.99,224.92,224.98,4393.0
2024-09-19 08:53:00,224.98,225.0,224.79,224.96,2788.0
2024-09-19 08:52:00,224.96,225.0,224.92,224.98,949.0
2024-09-19 08:51:00,224.89,225.0,224.857,224.96,2900.0
2024-09-19 08:50:00,224.96,225.0,217.765,217.765,1912.0
2024-09-19 08:49:00,224.88,225.0,224.79,224.93,1928.0
2024-09-19 08:48:00,224.86,224.88,224.79,224.8117,5154.0
2024-09-19 08:47:00,224.92,224.935,224.85,224.86,2094.0
2024-09-19 08:46:00,224.94,225.0,224.88,224.88,1082.0
2024-09-19 08:45:00,224.9122,225.07,224.912,224.92,1302.0
2024-09-19 08:44:00,225.02,225.025,224.85,225.01,5601.0
2024-09-19 08:43:00,225.12,225.1499,225.02,225.04,8738.0
2024-09-19 08:42:00,225.03,225.21,225.03,225.125,3963.0
2024-09-19 08:41:00,225.23,225.23,225.03,225.04,3295.0
2024-09-19 08:40:00,225.13,225.25,225.13,225.25,21050.0
2024-09-19 08:39:00,224.99,225.18,224.98,225.11,4593.0
2024-09-19 08:38:00,224.98,225.0,224.96,224.98,2302.0
2024-09-19 08:37:00,225.0,225.07,224.92,224.975,11793.0
2024-09-19 08:36:00,225.02,225.05,224.96,225.0,8684.0
2024-09-19 08:35:00,225.0,225.03,224.95,225.015,3883.0
2024-09-19 08:34:00,224.93,225.0,224.8575,225.0,2049.0
2024-09-19 08:33:00,224.96,225.05,224.85,224.93,8952.0
2024-09-19 08:32:00,224.85,225.0,224.81,224.93,5113.0
2024-09-19 08:31:00,224.81,224.93,224.73,224.865,3953.0
2024-09-19 08:30:00,224.74,224.89,224.63,224.78,32940.0
2024-09-19 08:29:00,224.7,224.74,224.67,224.7,3570.0
2024-09-19 08:28:00,224.71,224.74,224.7,224.7,2711.0
2024-09-19 08:27:00,224.87,224.9,224.65,224.7,19345.0
2024-09-19 08:26:00,224.9,224.945,224.87,224.87,3096.0
2024-09-19 08:25:00,224.88,224.99,224.77,224.9002,4104.0
2024-09-19 08:24:00,225.0,225.0,224.75,224.87,11783.0
2024-09-19 08:23:00,224.8,225.0,224.8,224.91,806.0
2024-09-19 08:22:00,224.95,224.98,224.825,224.88,3854.0
2024-09-19 08:21:00,224.97,225.0,224.95,224.97,19271.0
2024-09-19 08:20:00,224.9899,225.0,224.95,224.96,4701.0
2024-09-19 08:19:00,224.96,224.99,224.95,224.96,5581.0
2024-09-19 08:18:00,224.925,224.98,224.9,224.96,5489.0
2024-09-19 08:17:00,224.96,224.97,224.9,224.9016,6182.0
2024-09-19 08:16:00,224.94,224.97,224.9,224.95,15193.0
2024-09-19 08:15:00,224.75,224.94,224.75,224.94,4219.0
2024-09-19 08:14:00,224.75,224.883,224.68,224.82,727.0
2024-09-19 08:13:00,224.89,224.9,224.62,224.755,3006.0
2024-09-19 08:12:00,224.75,224.9,224.5968,224.8893,15320.0
2024-09-19 08:11:00,224.77,224.8,224.65,224.75,1537.0
2024-09-19 08:10:00,224.645,224.79,224.61,224.77,4097.0
2024-09-19 08:09:00,224.64,224.82,224.5,224.5,11129.0
2024-09-19 08:08:00,224.63,224.7,224.54,224.58,5457.0
2024-09-19 08:07:00,224.6,224.65,224.6,224.64,1669.0
2024-09-19 08:06:00,224.57,224.7,224.57,224.6,1196.0
2024-09-19 08:05:00,224.65,224.695,220.69,224.57,1144.0
2024-09-19 08:04:00,224.6798,224.775,224.56,224.63,4193.0
2024-09-19 08:03:00,224.78,224.88,224.65,224.7,6748.0
2024-09-19 08:02:00,220.69,224.85,220.69,224.81,3025.0
2024-09-19 08:01:00,224.69,224.9,220.69,224.7,3576.0
2024-09-19 08:00:00,223.1025,224.95,220.69,224.765,109721.0
2024-09-19 07:59:00,224.68,224.73,224.66,224.73,2005.0
2024-09-19 07:58:00,224.67,224.71,224.65,224.66,414.0
2024-09-19 07:57:00,224.73,224.73,224.65,224.71,1793.0
2024-09-19 07:56:00,224.75,224.79,224.7,224.74,355.0
2024-09-19 07:55:00,224.79,224.79,224.71,224.72,857.0
2024-09-19 07:54:00,224.79,224.88,224.79,224.79,2030.0
2024-09-19 07:53:00,224.85,224.85,224.79,224.79,3397.0
2024-09-19 07:52:00,224.86,224.89,224.82,224.89,1959.0
2024-09-19 07:51:00,224.85,224.89,224.84,224.89,157.0
2024-09-19 07:50:00,224.86,224.89,224.84,224.85,1434.0
2024-09-19 07:49:00,224.84,224.9,224.84,224.89,1817.0
2024-09-19 07:48:00,224.82,224.83,224.79,224.83,993.0
2024-09-19 07:47:00,224.79,224.82,224.79,224.82,810.0
2024-09-19 07:46:00,224.68,224.8,224.68,224.79,3149.0
2024-09-19 07:45:00,224.76,224.79,224.64,224.79,824.0
2024-09-19 07:44:00,224.79,224.87,224.76,224.77,2708.0
2024-09-19 07:43:00,224.84,224.85,224.77,224.78,1407.0
2024-09-19 07:42:00,224.78,224.85,224.77,224.85,2114.0
2024-09-19 07:41:00,224.79,224.84,224.79,224.79,867.0
2024-09-19 07:40:00,224.65,224.84,224.63,224.8,6855.0
2024-09-19 07:39:00,224.61,224.65,224.55,224.65,1269.0
2024-09-19 07:38:00,224.53,224.6,224.52,224.6,1475.0
2024-09-19 07:37:00,224.55,224.58,224.51,224.52,934.0
2024-09-19 07:36:00,224.53,224.55,224.52,224.52,1682.0
2024-09-19 07:35:00,224.47,224.58,224.45,224.58,4085.0
2024-09-19 07:34:00,224.37,224.49,224.33,224.45,2258.0
2024-09-19 07:33:00,224.33,224.44,224.29,224.37,2539.0
2024-09-19 07:32:00,224.25,224.34,224.25,224.29,13.0
2024-09-19 07:31:00,224.32,224.33,224.26,224.26,864.0
2024-09-19 07:30:00,224.29,224.39,224.28,224.31,2972.0
2024-09-19 07:29:00,224.32,224.35,224.24,224.29,1395.0
2024-09-19 07:28:00,224.32,224.4,224.21,224.32,2120.0
2024-09-19 07:27:00,224.33,224.4,224.29,224.3,352.0
2024-09-19 07:26:00,224.3,224.37,224.3,224.37,526.0
2024-09-19 07:25:00,224.3,224.3,224.26,224.3,142.0
2024-09-19 07:24:00,224.42,224.43,224.3,224.3,1082.0
2024-09-19 07:23:00,224.36,224.42,224.35,224.42,277.0
2024-09-19 07:22:00,224.32,224.38,224.32,224.36,1142.0
2024-09-19 07:21:00,224.33,224.4,224.33,224.35,1403.0
2024-09-19 07:20:00,224.36,224.39,224.29,224.36,451.0
2024-09-19 07:19:00,224.31,224.48,224.31,224.4,3589.0
2024-09-19 07:18:00,224.35,224.35,224.27,224.31,1140.0
2024-09-19 07:17:00,224.39,224.48,224.35,224.35,727.0
2024-09-19 07:16:00,224.39,224.4,224.38,224.39,501.0
2024-09-19 07:15:00,224.4,224.42,224.31,224.33,1604.0
2024-09-19 07:14:00,224.49,224.5,224.38,224.42,662.0
2024-09-19 07:13:00,224.48,224.55,224.45,224.5,4655.0
2024-09-19 07:12:00,224.36,224.5,224.36,224.47,5534.0
2024-09-19 07:11:00,224.36,224.37,224.31,224.35,1204.0
2024-09-19 07:10:00,224.3,224.4,224.24,224.36,2341.0
2024-09-19 07:09:00,224.22,224.3,224.22,224.24,388.0
2024-09-19 07:08:00,224.25,224.3,224.2,224.3,439.0
2024-09-19 07:07:00,224.2,224.31,224.2,224.21,971.0
2024-09-19 07:06:00,224.04,224.25,224.04,224.25,1139.0
2024-09-19 07:05:00,224.18,224.18,224.0,224.01,3154.0
2024-09-19 07:04:00,224.33,224.4,224.22,224.22,1844.0
2024-09-19 07:03:00,224.31,224.4,224.28,224.33,2663.0
2024-09-19 07:02:00,224.33,224.45,224.27,224.31,2366.0
2024-09-19 07:01:00,224.46,224.5,224.26,224.26,1738.0
2024-09-19 07:00:00,224.62,224.65,224.21,224.53,12154.0
2024-09-19 06:59:00,224.7,224.85,224.7,224.84,1451.0
2024-09-19 06:58:00,224.5,224.85,224.48,224.73,5247.0
2024-09-19 06:57:00,224.5,224.5,224.49,224.5,435.0
2024-09-19 06:56:00,224.49,224.5,224.46,224.5,64.0
2024-09-19 06:55:00,224.46,224.5,224.45,224.5,207.0
2024-09-19 06:54:00,224.48,224.52,224.48,224.5,1926.0
2024-09-19 06:53:00,224.46,224.5,224.44,224.47,113.0
2024-09-19 06:52:00,224.49,224.5,224.49,224.5,15.0
2024-09-19 06:51:00,224.44,224.5,224.44,224.5,61.0
2024-09-19 06:50:00,224.42,224.48,224.41,224.48,75.0
2024-09-19 06:49:00,224.48,224.49,224.4,224.4,336.0
2024-09-19 06:48:00,224.42,224.5,224.42,224.49,635.0
2024-09-19 06:47:00,224.54,224.54,224.42,224.42,254.0
2024-09-19 06:46:00,224.6,224.63,224.5,224.54,363.0
2024-09-19 06:45:00,224.63,224.65,224.61,224.61,41.0
2024-09-19 06:44:00,224.65,224.66,224.65,224.65,166.0
2024-09-19 06:43:00,224.66,224.7,224.65,224.65,775.0
2024-09-19 06:42:00,224.67,224.68,224.6,224.66,927.0
2024-09-19 06:41:00,224.63,224.67,224.63,224.67,344.0
2024-09-19 06:40:00,224.61,224.65,224.6,224.61,122.0
2024-09-19 06:39:00,224.55,224.63,224.55,224.61,333.0
2024-09-19 06:38:00,224.59,224.64,224.55,224.55,3314.0
2024-09-19 06:37:00,224.58,224.6,224.55,224.56,325.0
2024-09-19 06:36:00,224.51,224.59,224.51,224.51,1113.0
2024-09-19 06:35:00,224.55,224.58,224.51,224.51,474.0
2024-09-19 06:34:00,224.45,224.58,224.45,224.52,2173.0
2024-09-19 06:33:00,224.45,224.45,224.41,224.45,1320.0
2024-09-19 06:32:00,224.46,224.47,224.41,224.41,237.0
2024-09-19 06:31:00,224.38,224.46,224.38,224.46,1845.0
2024-09-19 06:30:00,224.36,224.38,224.3,224.38,42.0
2024-09-19 06:29:00,224.37,224.38,224.37,224.38,102.0
2024-09-19 06:28:00,224.32,224.38,224.3,224.3,1120.0
2024-09-19 06:27:00,224.25,224.35,224.12,224.32,533.0
2024-09-19 06:26:00,224.37,224.38,224.21,224.36,1480.0
2024-09-19 06:25:00,224.33,224.38,224.26,224.37,2735.0
2024-09-19 06:24:00,224.31,224.33,224.31,224.31,13.0
2024-09-19 06:23:00,224.3,224.34,224.3,224.3,787.0
2024-09-19 06:22:00,224.18,224.33,224.18,224.32,321.0
2024-09-19 06:21:00,224.2,224.29,224.12,224.18,570.0
2024-09-19 06:20:00,224.2,224.25,224.18,224.25,158.0
2024-09-19 06:19:00,224.25,224.25,224.2,224.25,106.0
2024-09-19 06:18:00,224.25,224.31,224.2,224.31,45.0
2024-09-19 06:17:00,224.25,224.31,224.25,224.25,1166.0
2024-09-19 06:16:00,224.3,224.3,224.16,224.16,226.0
2024-09-19 06:15:00,224.17,224.29,224.17,224.29,114.0
2024-09-19 06:14:00,224.24,224.31,224.17,224.19,330.0
2024-09-19 06:13:00,224.24,224.3,224.22,224.22,21.0
2024-09-19 06:12:00,224.34,224.34,224.25,224.25,14.0
2024-09-19 06:11:00,224.2,224.33,224.2,224.33,247.0
2024-09-19 06:10:00,224.2,224.28,224.2,224.26,1675.0
2024-09-19 06:09:00,224.15,224.2,224.13,224.13,288.0
2024-09-19 06:08:00,224.1,224.2,224.06,224.2,4522.0
2024-09-19 06:07:00,224.17,224.18,224.13,224.14,326.0
2024-09-19 06:06:00,224.14,224.16,224.14,224.16,60.0
2024-09-19 06:05:00,224.27,224.27,224.14,224.14,931.0
2024-09-19 06:04:00,224.34,224.34,224.28,224.28,234.0
2024-09-19 06:03:00,224.34,224.34,224.34,224.34,18.0
2024-09-19 06:02:00,224.32,224.34,224.3,224.34,45.0
2024-09-19 06:01:00,224.32,224.34,224.31,224.34,103.0
2024-09-19 06:00:00,224.34,224.36,224.31,224.31,329.0
2024-09-19 05:59:00,224.36,224.36,224.34,224.34,171.0
2024-09-19 05:58:00,224.35,224.36,224.35,224.36,13.0
2024-09-19 05:57:00,224.36,224.37,224.34,224.34,237.0
2024-09-19 05:56:00,224.35,224.37,224.34,224.37,234.0
2024-09-19 05:55:00,224.35,224.36,224.35,224.36,17.0
2024-09-19 05:54:00,224.35,224.37,224.35,224.35,20.0
2024-09-19 05:53:00,224.34,224.37,224.34,224.34,14.0
2024-09-19 05:52:00,224.33,224.35,224.33,224.34,46.0
2024-09-19 05:51:00,224.38,224.38,224.31,224.33,173.0
2024-09-19 05:50:00,224.38,224.38,224.33,224.38,438.0
2024-09-19 05:49:00,224.38,224.38,224.34,224.34,32.0
2024-09-19 05:48:00,224.38,224.38,224.32,224.38,62.0
2024-09-19 05:47:00,224.32,224.37,224.31,224.37,500.0
2024-09-19 05:46:00,224.33,224.34,224.3,224.34,437.0
2024-09-19 05:45:00,224.34,224.37,224.32,224.36,178.0
2024-09-19 05:44:00,224.38,224.38,224.32,224.37,225.0
2024-09-19 05:43:00,224.33,224.38,224.32,224.38,54.0
2024-09-19 05:42:00,224.31,224.36,224.31,224.33,73.0
2024-09-19 05:41:00,224.38,224.38,224.31,224.31,198.0
2024-09-19 05:40:00,224.38,224.44,224.33,224.38,247.0
2024-09-19 05:39:00,224.4,224.4,224.33,224.37,435.0
2024-09-19 05:38:00,224.34,224.4,224.31,224.36,768.0
2024-09-19 05:37:00,224.32,224.37,224.3,224.3,671.0
2024-09-19 05:36:00,224.35,224.37,224.31,224.31,273.0
2024-09-19 05:35:00,224.33,224.38,224.3,224.36,118.0
2024-09-19 05:34:00,224.35,224.37,224.29,224.37,216.0
2024-09-19 05:33:00,224.35,224.37,224.27,224.27,195.0
2024-09-19 05:32:00,224.28,224.35,224.26,224.35,155.0
2024-09-19 05:31:00,224.33,224.37,224.22,224.29,2277.0
2024-09-19 05:30:00,224.36,224.39,224.33,224.36,386.0
2024-09-19 05:29:00,224.34,224.36,224.3,224.36,472.0
2024-09-19 05:28:00,224.35,224.35,224.3,224.35,100.0
2024-09-19 05:27:00,224.36,224.36,224.3,224.3,307.0
2024-09-19 05:26:00,224.34,224.39,224.28,224.39,494.0
2024-09-19 05:25:00,224.39,224.4,224.34,224.36,104.0
2024-09-19 05:24:00,224.37,224.44,224.36,224.4,75.0
2024-09-19 05:23:00,224.48,224.48,224.37,224.37,396.0
2024-09-19 05:22:00,224.49,224.5,224.47,224.49,939.0
2024-09-19 05:21:00,224.54,224.58,224.49,224.49,522.0
2024-09-19 05:20:00,224.38,224.58,224.38,224.57,2181.0
2024-09-19 05:19:00,224.43,224.46,224.42,224.43,416.0
2024-09-19 05:18:00,224.42,224.45,224.37,224.45,4182.0
2024-09-19 05:17:00,224.4,224.47,224.37,224.42,990.0
2024-09-19 05:16:00,224.37,224.42,224.28,224.41,2732.0
2024-09-19 05:15:00,224.38,224.39,224.37,224.39,429.0
2024-09-19 05:14:00,224.35,224.39,224.34,224.34,359.0
2024-09-19 05:13:00,224.37,224.4,224.32,224.4,328.0
2024-09-19 05:12:00,224.19,224.45,224.19,224.45,3529.0
2024-09-19 05:11:00,224.18,224.2,224.14,224.19,2485.0
2024-09-19 05:10:00,224.15,224.19,224.03,224.18,1533.0
2024-09-19 05:09:00,224.16,224.27,224.14,224.16,634.0
2024-09-19 05:08:00,224.21,224.24,224.17,224.17,348.0
2024-09-19 05:07:00,224.29,224.29,224.19,224.27,317.0
2024-09-19 05:06:00,224.3,224.31,224.29,224.29,28.0
2024-09-19 05:05:00,224.11,224.31,224.11,224.21,3499.0
2024-09-19 05:04:00,224.13,224.3,224.1,224.1,4509.0
2024-09-19 05:03:00,224.05,224.29,224.05,224.24,725.0
2024-09-19 05:02:00,223.91,224.05,223.87,224.0,2149.0
2024-09-19 05:01:00,224.04,224.06,223.75,223.99,5395.0
2024-09-19 05:00:00,224.49,224.49,224.02,224.07,4497.0
2024-09-19 04:59:00,224.47,224.5,224.42,224.46,184.0
2024-09-19 04:58:00,224.55,224.55,224.5,224.51,485.0
2024-09-19 04:57:00,224.6,224.6,224.52,224.55,393.0
2024-09-19 04:56:00,224.51,224.6,224.5,224.6,1082.0
2024-09-19 04:55:00,224.51,224.58,224.51,224.51,33.0
2024-09-19 04:54:00,224.51,224.56,224.5,224.56,1290.0
2024-09-19 04:53:00,224.6,224.65,224.5,224.58,2376.0
2024-09-19 04:52:00,224.65,224.65,224.56,224.59,601.0
2024-09-19 04:51:00,224.72,224.76,224.64,224.65,1624.0
2024-09-19 04:50:00,224.58,224.74,224.5,224.7,3751.0
2024-09-19 04:49:00,224.47,224.57,224.47,224.5,1381.0
2024-09-19 04:48:00,224.34,224.5,224.34,224.49,3719.0
2024-09-19 04:47:00,224.31,224.36,224.27,224.34,1592.0
2024-09-19 04:46:00,224.26,224.31,224.25,224.31,229.0
2024-09-19 04:45:00,224.33,224.34,224.25,224.25,1191.0
2024-09-19 04:44:00,224.26,224.42,224.22,224.33,2753.0
2024-09-19 04:43:00,224.27,224.28,224.26,224.27,775.0
2024-09-19 04:42:00,224.28,224.28,224.25,224.26,2663.0
2024-09-19 04:41:00,224.25,224.33,224.25,224.31,593.0
2024-09-19 04:40:00,224.18,224.29,224.16,224.27,1661.0
2024-09-19 04:39:00,224.11,224.16,224.1,224.15,1039.0
2024-09-19 04:38:00,224.08,224.15,224.08,224.15,574.0
2024-09-19 04:37:00,224.05,224.1,223.98,224.1,6968.0
2024-09-19 04:36:00,223.97,224.06,223.97,224.05,3178.0
2024-09-19 04:35:00,223.98,223.98,223.96,223.97,3204.0
2024-09-19 04:34:00,223.96,223.98,223.96,223.98,2399.0
2024-09-19 04:33:00,224.0,224.0,223.96,223.96,2545.0
2024-09-19 04:32:00,223.74,224.0,223.74,224.0,2873.0
2024-09-19 04:31:00,223.65,223.75,223.59,223.75,162.0
2024-09-19 04:30:00,223.7,223.71,223.56,223.56,300.0
2024-09-19 04:29:00,223.53,223.74,223.53,223.69,1247.0
2024-09-19 04:28:00,223.62,223.64,223.5,223.52,1087.0
2024-09-19 04:27:00,223.58,223.63,223.56,223.61,354.0
2024-09-19 04:26:00,223.66,223.66,223.6,223.6,1040.0
2024-09-19 04:25:00,223.59,223.7,223.59,223.68,1143.0
2024-09-19 04:24:00,223.58,223.6,223.56,223.58,492.0
2024-09-19 04:23:00,223.62,223.65,223.58,223.6,905.0
2024-09-19 04:22:00,223.65,223.67,223.62,223.62,186.0
2024-09-19 04:21:00,223.57,223.68,223.57,223.63,327.0
2024-09-19 04:20:00,223.84,223.9,223.55,223.6,2973.0
2024-09-19 04:19:00,223.92,223.93,223.81,223.86,817.0
2024-09-19 04:18:00,224.0,224.0,223.97,223.97,58.0
2024-09-19 04:17:00,224.01,224.05,223.92,224.02,802.0
2024-09-19 04:16:00,224.19,224.19,224.03,224.12,373.0
2024-09-19 04:15:00,224.26,224.26,224.2,224.2,548.0
2024-09-19 04:14:00,224.24,224.28,224.23,224.27,113.0
2024-09-19 04:13:00,224.18,224.3,224.11,224.28,3730.0
2024-09-19 04:12:00,224.15,224.18,224.12,224.15,704.0
2024-09-19 04:11:00,224.1,224.17,224.1,224.16,528.0
2024-09-19 04:10:00,224.01,224.13,224.0,224.12,1330.0
2024-09-19 04:09:00,223.82,224.01,223.82,224.01,916.0
2024-09-19 04:08:00,223.92,223.99,223.83,223.92,4995.0
2024-09-19 04:07:00,223.95,224.06,223.92,223.92,6583.0
2024-09-19 04:06:00,223.99,224.0,223.91,223.92,1014.0
2024-09-19 04:05:00,223.8,223.99,223.76,223.99,2503.0
