date,1. open,2. high,3. low,4. close,5. volume
2024-09-18 06:02:00,160.44,160.44,160.4,160.43,75.0
2024-09-18 06:01:00,160.44,160.44,160.44,160.44,51.0
2024-09-18 06:00:00,160.43,160.44,160.43,160.44,8.0
2024-09-18 05:59:00,160.47,160.47,160.4,160.41,190.0
2024-09-18 05:58:00,160.47,160.47,160.41,160.47,47.0
2024-09-18 05:57:00,160.41,160.46,160.41,160.42,631.0
2024-09-18 05:56:00,160.39,160.41,160.39,160.41,235.0
2024-09-18 05:54:00,160.39,160.4,160.36,160.39,122.0
2024-09-18 05:53:00,160.36,160.41,160.35,160.41,380.0
2024-09-18 05:52:00,160.31,160.33,160.31,160.33,101.0
2024-09-18 05:51:00,160.4,160.43,160.35,160.36,290.0
2024-09-18 05:50:00,160.4,160.4,160.4,160.4,1.0
2024-09-18 05:49:00,160.39,160.42,160.39,160.42,101.0
2024-09-18 05:48:00,160.39,160.41,160.39,160.41,2.0
2024-09-18 05:47:00,160.42,160.42,160.38,160.42,142.0
2024-09-18 05:46:00,160.43,160.43,160.42,160.42,15.0
2024-09-18 05:45:00,160.43,160.44,160.43,160.43,54.0
2024-09-18 05:44:00,160.45,160.45,160.43,160.43,285.0
2024-09-18 05:43:00,160.48,160.48,160.45,160.45,533.0
2024-09-18 05:42:00,160.44,160.48,160.44,160.47,626.0
2024-09-18 05:40:00,160.46,160.47,160.45,160.46,116.0
2024-09-18 05:39:00,160.44,160.44,160.44,160.44,50.0
2024-09-18 05:38:00,160.46,160.46,160.44,160.44,52.0
2024-09-18 05:37:00,160.44,160.44,160.44,160.44,104.0
2024-09-18 05:36:00,160.43,160.44,160.37,160.44,139.0
2024-09-18 05:35:00,160.4,160.41,160.32,160.41,254.0
2024-09-18 05:34:00,160.38,160.4,160.38,160.4,13.0
2024-09-18 05:33:00,160.44,160.44,160.4,160.4,134.0
2024-09-18 05:32:00,160.47,160.48,160.44,160.44,910.0
2024-09-18 05:31:00,160.49,160.5,160.49,160.5,597.0
2024-09-18 05:30:00,160.55,160.59,160.48,160.48,412.0
2024-09-18 05:29:00,160.48,160.55,160.48,160.55,852.0
2024-09-18 05:28:00,160.47,160.5,160.45,160.48,556.0
2024-09-18 05:27:00,160.45,160.48,160.45,160.48,452.0
2024-09-18 05:26:00,160.45,160.45,160.45,160.45,110.0
2024-09-18 05:25:00,160.44,160.47,160.42,160.47,216.0
2024-09-18 05:24:00,160.44,160.45,160.44,160.45,61.0
2024-09-18 05:23:00,160.44,160.44,160.44,160.44,131.0
2024-09-18 05:22:00,160.43,160.44,160.43,160.44,77.0
2024-09-18 05:21:00,160.41,160.49,160.41,160.43,2149.0
2024-09-18 05:20:00,160.41,160.41,160.33,160.35,306.0
2024-09-18 05:19:00,160.41,160.43,160.4,160.4,128.0
2024-09-18 05:18:00,160.42,160.48,160.41,160.44,466.0
2024-09-18 05:17:00,160.38,160.44,160.38,160.42,794.0
2024-09-18 05:16:00,160.4,160.4,160.4,160.4,20.0
2024-09-18 05:15:00,160.29,160.41,160.25,160.4,2677.0
2024-09-18 05:14:00,160.29,160.31,160.25,160.3,199.0
2024-09-18 05:13:00,160.37,160.4,160.3,160.31,1105.0
2024-09-18 05:12:00,160.4,160.4,160.4,160.4,50.0
2024-09-18 05:11:00,160.42,160.42,160.4,160.4,13.0
2024-09-18 05:10:00,160.41,160.45,160.4,160.44,3409.0
2024-09-18 05:09:00,160.45,160.48,160.43,160.43,66.0
2024-09-18 05:08:00,160.48,160.48,160.48,160.48,5.0
2024-09-18 05:07:00,160.41,160.48,160.41,160.48,56.0
2024-09-18 05:06:00,160.39,160.41,160.39,160.41,1101.0
2024-09-18 05:05:00,160.34,160.39,160.34,160.39,108.0
2024-09-18 05:04:00,160.24,160.33,160.24,160.33,922.0
2024-09-18 05:03:00,160.22,160.25,160.21,160.24,855.0
2024-09-18 05:02:00,160.17,160.23,160.17,160.22,299.0
2024-09-18 05:01:00,160.15,160.19,160.11,160.17,531.0
2024-09-18 04:59:00,160.1,160.17,160.1,160.17,52.0
2024-09-18 04:58:00,160.1,160.16,160.09,160.14,374.0
2024-09-18 04:57:00,160.06,160.1,160.06,160.1,12.0
2024-09-18 04:56:00,159.97,160.1,159.97,160.1,928.0
2024-09-18 04:55:00,159.97,159.98,159.95,159.95,152.0
2024-09-18 04:54:00,159.9,159.97,159.89,159.97,491.0
2024-09-18 04:53:00,159.86,159.88,159.85,159.88,69.0
2024-09-18 04:52:00,159.82,159.89,159.81,159.89,605.0
2024-09-18 04:51:00,159.77,159.8,159.77,159.8,190.0
2024-09-18 04:50:00,159.83,159.84,159.77,159.81,226.0
2024-09-18 04:49:00,159.83,159.84,159.81,159.81,93.0
2024-09-18 04:48:00,159.8,159.82,159.76,159.82,70.0
2024-09-18 04:47:00,159.78,159.78,159.74,159.75,23.0
2024-09-18 04:46:00,159.79,159.8,159.75,159.75,52.0
2024-09-18 04:45:00,159.79,159.79,159.79,159.79,1.0
2024-09-18 04:44:00,159.8,159.82,159.8,159.8,166.0
2024-09-18 04:43:00,159.82,159.84,159.82,159.82,533.0
2024-09-18 04:42:00,159.78,159.8,159.78,159.8,772.0
2024-09-18 04:41:00,159.74,159.77,159.74,159.77,52.0
2024-09-18 04:40:00,159.78,159.78,159.75,159.75,3.0
2024-09-18 04:39:00,159.72,159.72,159.69,159.69,3.0
2024-09-18 04:38:00,159.78,159.78,159.75,159.75,181.0
2024-09-18 04:37:00,159.77,159.8,159.77,159.77,651.0
2024-09-18 04:36:00,159.75,159.75,159.75,159.75,5.0
2024-09-18 04:35:00,159.77,159.77,159.72,159.72,32.0
2024-09-18 04:34:00,159.72,159.72,159.71,159.71,76.0
2024-09-18 04:33:00,159.74,159.74,159.66,159.72,116.0
2024-09-18 04:32:00,159.76,159.8,159.76,159.79,89.0
2024-09-18 04:31:00,159.79,159.8,159.75,159.8,38.0
2024-09-18 04:30:00,159.92,159.92,159.79,159.79,173.0
2024-09-18 04:29:00,159.79,159.94,159.79,159.9,1611.0
2024-09-18 04:28:00,159.79,159.79,159.78,159.79,18.0
2024-09-18 04:27:00,159.79,159.8,159.73,159.78,523.0
2024-09-18 04:26:00,159.79,159.8,159.73,159.73,305.0
2024-09-18 04:25:00,159.8,159.8,159.76,159.79,252.0
2024-09-18 04:24:00,159.78,159.8,159.76,159.76,155.0
2024-09-18 04:23:00,159.74,159.8,159.74,159.8,361.0
2024-09-18 04:22:00,159.7,159.76,159.7,159.76,335.0
2024-09-18 04:21:00,159.77,159.77,159.71,159.71,185.0
2024-09-18 04:20:00,159.77,159.79,159.72,159.77,106.0
2024-09-18 04:19:00,159.77,159.79,159.72,159.77,1388.0
2024-09-18 04:18:00,159.75,159.77,159.75,159.77,2752.0
2024-09-18 04:17:00,159.72,159.76,159.72,159.74,90.0
2024-09-18 04:16:00,159.67,159.76,159.67,159.76,762.0
2024-09-18 04:15:00,159.64,159.67,159.62,159.67,80.0
2024-09-18 04:14:00,159.68,159.7,159.62,159.62,29.0
2024-09-18 04:13:00,159.7,159.7,159.68,159.68,51.0
2024-09-18 04:12:00,159.57,159.76,159.57,159.64,864.0
2024-09-18 04:11:00,159.53,159.58,159.51,159.53,383.0
2024-09-18 04:10:00,159.51,159.57,159.51,159.57,171.0
2024-09-18 04:09:00,159.65,159.67,159.51,159.53,1848.0
2024-09-18 04:08:00,159.68,159.7,159.66,159.66,123.0
2024-09-18 04:07:00,159.69,159.7,159.67,159.7,968.0
2024-09-18 04:06:00,159.79,159.8,159.69,159.7,887.0
2024-09-18 04:05:00,159.79,159.8,159.75,159.77,174.0
2024-09-18 04:04:00,159.85,159.88,159.72,159.79,5594.0
2024-09-18 04:03:00,159.76,159.9,159.68,159.85,3216.0
2024-09-18 04:02:00,159.67,159.83,159.64,159.83,763.0
2024-09-18 04:01:00,159.75,159.89,159.65,159.68,489.0
2024-09-18 04:00:00,159.99,160.36,159.35,159.94,1281.0
2024-09-17 19:59:00,159.34,159.35,159.31,159.35,457.0
2024-09-17 19:58:00,159.33,159.35,159.33,159.35,794.0
2024-09-17 19:57:00,159.32,159.35,159.32,159.35,519.0
2024-09-17 19:56:00,159.33,159.35,159.33,159.35,1047.0
2024-09-17 19:55:00,159.33,159.35,159.2755,159.35,278.0
2024-09-17 19:54:00,159.3478,159.35,159.26,159.26,113.0
2024-09-17 19:53:00,159.2037,159.2037,159.2037,159.2037,1.0
2024-09-17 19:52:00,159.27,159.27,159.2,159.21,190.0
2024-09-17 19:51:00,159.3481,159.35,159.31,159.31,374.0
2024-09-17 19:50:00,159.29,159.33,159.28,159.3112,568.0
2024-09-17 19:49:00,159.2622,159.28,159.2622,159.27,121.0
2024-09-17 19:48:00,159.33,159.33,159.2112,159.2112,11.0
2024-09-17 19:47:00,159.39,159.39,159.201,159.2101,543.0
2024-09-17 19:46:00,159.32,159.38,159.3,159.38,574.0
2024-09-17 19:45:00,159.2609,159.38,159.2609,159.38,304.0
2024-09-17 19:44:00,159.34,159.34,159.32,159.32,393.0
2024-09-17 19:43:00,159.44,159.47,159.35,159.39,391.0
2024-09-17 19:42:00,159.38,159.38,159.3135,159.32,48.0
2024-09-17 19:41:00,159.32,159.38,159.32,159.38,225.0
2024-09-17 19:40:00,159.35,159.35,159.27,159.27,37.0
2024-09-17 19:39:00,159.3455,159.3455,159.32,159.32,80.0
2024-09-17 19:38:00,159.32,159.38,159.32,159.38,10.0
2024-09-17 19:37:00,159.33,159.34,159.33,159.34,20.0
2024-09-17 19:36:00,159.33,159.34,159.26,159.26,393.0
2024-09-17 19:35:00,159.2,159.33,159.15,159.32,1194.0
2024-09-17 19:34:00,159.16,159.16,159.15,159.15,24.0
2024-09-17 19:33:00,159.16,159.16,159.16,159.16,88.0
2024-09-17 19:32:00,159.25,159.25,159.25,159.25,1.0
2024-09-17 19:31:00,159.07,159.2,159.07,159.2,5.0
2024-09-17 19:30:00,159.2175,159.2175,159.07,159.07,36.0
2024-09-17 19:29:00,159.09,159.09,159.09,159.09,24.0
2024-09-17 19:28:00,159.1,159.1,159.06,159.06,3023.0
2024-09-17 19:27:00,159.2,159.2,159.1,159.1,2040.0
2024-09-17 19:26:00,159.2,159.2,159.17,159.17,18.0
2024-09-17 19:24:00,159.3077,159.3077,159.11,159.11,107.0
2024-09-17 19:23:00,159.15,159.3,159.15,159.3,33.0
2024-09-17 19:22:00,159.25,159.26,159.15,159.15,1050.0
2024-09-17 19:21:00,159.26,159.26,159.22,159.22,31.0
2024-09-17 19:20:00,159.25,159.25,159.223,159.223,37.0
2024-09-17 19:18:00,159.3133,159.37,159.3,159.3,35.0
2024-09-17 19:17:00,159.23,159.23,159.22,159.22,3301.0
2024-09-17 19:16:00,159.22,159.2605,159.22,159.24,5.0
2024-09-17 19:15:00,159.31,159.31,159.22,159.27,348.0
2024-09-17 19:14:00,159.28,159.28,159.23,159.23,137.0
2024-09-17 19:13:00,159.32,159.32,159.32,159.32,42.0
2024-09-17 19:12:00,159.12,159.32,159.12,159.32,20.0
2024-09-17 19:11:00,159.25,159.2755,159.25,159.2755,4.0
2024-09-17 19:10:00,159.32,159.32,159.24,159.27,312.0
2024-09-17 19:09:00,159.28,159.32,159.27,159.27,52.0
2024-09-17 19:07:00,159.28,159.28,159.2704,159.2704,54.0
2024-09-17 19:06:00,159.32,159.32,159.28,159.28,31.0
2024-09-17 19:05:00,159.3,159.3,159.28,159.28,85.0
2024-09-17 19:04:00,159.27,159.27,159.27,159.27,1.0
2024-09-17 19:03:00,159.32,159.32,159.32,159.32,389.0
2024-09-17 19:02:00,159.32,159.33,159.32,159.3201,855.0
2024-09-17 19:01:00,159.32,159.33,159.32,159.33,237.0
2024-09-17 19:00:00,159.35,159.35,159.32,159.32,11.0
2024-09-17 18:59:00,159.33,159.33,159.33,159.33,1.0
2024-09-17 18:58:00,159.33,159.33,159.33,159.33,69.0
2024-09-17 18:57:00,159.32,159.32,159.32,159.32,30.0
2024-09-17 18:56:00,159.34,159.377,159.34,159.377,20.0
2024-09-17 18:55:00,159.35,159.38,159.34,159.34,321.0
2024-09-17 18:54:00,159.32,159.38,158.3,159.38,5725.0
2024-09-17 18:53:00,159.38,159.38,159.38,159.38,1.0
2024-09-17 18:52:00,159.33,159.38,159.33,159.38,739.0
2024-09-17 18:51:00,159.33,159.35,159.33,159.35,452.0
2024-09-17 18:50:00,159.34,159.34,159.33,159.34,77.0
2024-09-17 18:49:00,159.35,159.35,159.33,159.3301,64.0
2024-09-17 18:48:00,159.3488,159.35,159.3488,159.35,9.0
2024-09-17 18:47:00,159.33,159.34,159.33,159.34,59.0
2024-09-17 18:46:00,159.33,159.33,159.33,159.33,1.0
2024-09-17 18:45:00,159.35,159.35,159.35,159.35,6.0
2024-09-17 18:44:00,159.33,159.33,159.33,159.33,44.0
2024-09-17 18:43:00,159.35,159.35,159.35,159.35,8.0
2024-09-17 18:42:00,159.34,159.35,159.34,159.35,115.0
2024-09-17 18:41:00,159.36,159.36,159.35,159.35,9.0
2024-09-17 18:40:00,159.38,159.38,159.34,159.34,36.0
2024-09-17 18:39:00,159.39,159.39,159.35,159.36,212.0
2024-09-17 18:38:00,159.3975,159.4,159.3975,159.4,58.0
2024-09-17 18:37:00,159.35,159.3981,159.35,159.35,4.0
2024-09-17 18:35:00,159.4,159.4,159.4,159.4,2.0
2024-09-17 18:34:00,159.4,159.4,159.35,159.35,70.0
2024-09-17 18:33:00,159.3987,159.4,159.3987,159.4,146.0
2024-09-17 18:32:00,159.36,159.36,159.36,159.36,11.0
2024-09-17 18:31:00,159.4,159.4,159.4,159.4,10.0
2024-09-17 18:30:00,159.39,159.4,159.36,159.4,285.0
2024-09-17 18:29:00,159.37,159.4,159.37,159.4,131.0
2024-09-17 18:28:00,159.36,159.4,159.36,159.4,111.0
2024-09-17 18:26:00,159.34,159.35,159.34,159.35,410.0
2024-09-17 18:25:00,159.35,159.35,159.34,159.3402,26.0
2024-09-17 18:24:00,159.35,159.35,159.35,159.35,1.0
2024-09-17 18:22:00,159.33,159.34,159.33,159.34,823.0
2024-09-17 18:21:00,159.33,159.33,159.32,159.33,7.0
2024-09-17 18:20:00,159.3,159.31,159.28,159.31,202.0
2024-09-17 18:19:00,159.31,159.31,159.2707,159.31,17.0
2024-09-17 18:18:00,159.31,159.31,159.272,159.272,15.0
2024-09-17 18:17:00,159.33,159.35,159.31,159.31,26.0
2024-09-17 18:16:00,159.33,159.33,159.27,159.27,61.0
2024-09-17 18:15:00,159.33,159.33,159.27,159.33,38.0
2024-09-17 18:14:00,159.3,159.3,159.29,159.29,55.0
2024-09-17 18:13:00,159.3,159.3,159.3,159.3,169.0
2024-09-17 18:12:00,159.27,159.3,159.27,159.3,4.0
2024-09-17 18:11:00,159.3,159.3,159.28,159.28,13.0
2024-09-17 18:10:00,159.29,159.3,159.28,159.3,101.0
2024-09-17 18:09:00,159.27,159.27,159.27,159.27,1.0
2024-09-17 18:07:00,159.3,159.3,159.2999,159.2999,7.0
2024-09-17 18:06:00,159.29,159.3,159.2715,159.3,27.0
2024-09-17 18:05:00,159.29,159.3,159.29,159.29,268.0
2024-09-17 18:04:00,159.3,159.3,159.29,159.3,188.0
2024-09-17 18:03:00,159.29,159.3,159.29,159.3,19.0
2024-09-17 18:02:00,159.33,159.33,159.3,159.3,102.0
2024-09-17 18:00:00,159.3,159.33,159.3,159.33,14.0
2024-09-17 17:59:00,159.32,159.32,159.3,159.3,11.0
2024-09-17 17:58:00,159.29,159.2918,159.29,159.2918,11.0
2024-09-17 17:57:00,159.34,159.35,159.29,159.35,36.0
2024-09-17 17:56:00,159.3267,159.33,159.29,159.29,101.0
2024-09-17 17:55:00,159.29,159.33,159.29,159.3288,159.0
2024-09-17 17:54:00,159.324,159.33,159.324,159.33,19.0
2024-09-17 17:52:00,159.33,159.33,159.29,159.33,126.0
2024-09-17 17:51:00,159.33,159.33,159.29,159.32,81.0
2024-09-17 17:50:00,159.33,159.33,159.273,159.29,76.0
2024-09-17 17:49:00,159.3,159.32,159.3,159.32,122.0
2024-09-17 17:48:00,159.27,159.27,159.27,159.27,2.0
2024-09-17 17:47:00,159.32,159.32,159.3,159.3,3.0
2024-09-17 17:46:00,159.27,159.32,159.27,159.3199,25.0
2024-09-17 17:45:00,159.27,159.27,159.27,159.27,1.0
2024-09-17 17:44:00,159.32,159.33,159.27,159.33,25.0
2024-09-17 17:43:00,159.31,159.32,159.31,159.32,25.0
2024-09-17 17:42:00,159.32,159.32,159.3,159.3,7.0
2024-09-17 17:41:00,159.32,159.32,159.32,159.32,1.0
2024-09-17 17:40:00,159.3299,159.3299,159.27,159.29,158.0
2024-09-17 17:39:00,159.322,159.33,159.3,159.3,17.0
2024-09-17 17:38:00,159.32,159.327,159.27,159.327,823.0
2024-09-17 17:37:00,159.32,159.32,159.32,159.32,16.0
2024-09-17 17:36:00,159.32,159.33,159.32,159.32,113.0
2024-09-17 17:35:00,159.3298,159.33,159.32,159.32,19.0
2024-09-17 17:34:00,159.32,159.33,157.46,159.33,732.0
2024-09-17 17:33:00,159.33,159.33,159.33,159.33,16.0
2024-09-17 17:32:00,159.33,159.33,159.33,159.33,1.0
2024-09-17 17:30:00,159.33,159.33,159.33,159.33,1.0
2024-09-17 17:29:00,159.32,159.33,159.32,159.32,14.0
2024-09-17 17:28:00,159.33,159.33,159.3299,159.3299,72.0
2024-09-17 17:27:00,159.33,159.33,159.3295,159.3295,1055.0
2024-09-17 17:26:00,159.3202,159.33,159.32,159.33,420.0
2024-09-17 17:25:00,159.3297,159.33,159.3297,159.33,87.0
2024-09-17 17:24:00,159.339,159.339,159.32,159.33,461.0
2024-09-17 17:23:00,159.3399,159.3399,159.32,159.33,102.0
2024-09-17 17:22:00,159.33,159.33,159.321,159.33,33.0
2024-09-17 17:21:00,159.33,159.3535,159.32,159.32,252.0
2024-09-17 17:20:00,159.34,159.34,159.32,159.32,30.0
2024-09-17 17:19:00,159.36,159.36,159.36,159.36,33.0
2024-09-17 17:18:00,159.36,159.36,159.34,159.34,20.0
2024-09-17 17:17:00,159.36,159.36,159.36,159.36,51.0
2024-09-17 17:16:00,159.36,159.36,159.32,159.32,22.0
2024-09-17 17:15:00,159.36,159.36,159.35,159.36,32.0
2024-09-17 17:14:00,159.33,159.36,159.33,159.36,44.0
2024-09-17 17:13:00,159.36,159.36,159.3205,159.3599,24.0
2024-09-17 17:12:00,159.33,159.359,159.33,159.359,57.0
2024-09-17 17:11:00,159.37,159.37,159.33,159.33,113.0
2024-09-17 17:10:00,159.36,159.37,159.36,159.37,61.0
2024-09-17 17:08:00,159.351,159.37,159.3412,159.3412,502.0
2024-09-17 17:07:00,159.38,159.39,159.37,159.38,248.0
2024-09-17 17:05:00,159.35,159.39,159.35,159.37,26.0
2024-09-17 17:03:00,159.39,168.8845,159.35,168.8845,342.0
2024-09-17 17:02:00,159.41,159.41,159.41,159.41,14.0
2024-09-17 17:01:00,159.35,168.8845,159.35,168.8845,253.0
2024-09-17 17:00:00,159.41,159.41,159.35,159.35,15.0
2024-09-17 16:59:00,168.8845,168.8845,159.35,159.35,668.0
2024-09-17 16:58:00,159.3514,159.41,159.3514,159.41,19.0
2024-09-17 16:57:00,159.35,168.8845,159.35,168.8845,111.0
2024-09-17 16:56:00,159.37,159.37,159.35,159.35,10.0
2024-09-17 16:55:00,159.41,159.41,159.35,159.4,31.0
2024-09-17 16:54:00,159.41,159.41,153.537,153.537,51.0
2024-09-17 16:53:00,159.36,168.8845,159.35,159.36,346.0
2024-09-17 16:52:00,159.43,168.8845,159.35,168.8845,652.0
2024-09-17 16:51:00,168.8845,168.8845,159.35,159.35,321.0
2024-09-17 16:50:00,159.43,161.9478,159.43,159.43,451.0
2024-09-17 16:49:00,159.39,159.4,159.36,159.39,192.0
2024-09-17 16:48:00,159.3902,159.4,159.37,159.37,460.0
2024-09-17 16:47:00,159.4,159.4,159.39,159.4,215.0
2024-09-17 16:46:00,159.4,159.4292,159.4,159.4292,109.0
2024-09-17 16:45:00,159.41,159.41,159.41,159.41,5.0
2024-09-17 16:44:00,159.4,159.42,159.39,159.42,18.0
2024-09-17 16:43:00,159.39,159.42,159.39,159.4,37.0
2024-09-17 16:42:00,159.42,159.42,159.42,159.42,1.0
2024-09-17 16:40:00,159.38,159.4,159.38,159.4,35.0
2024-09-17 16:39:00,159.43,159.43,159.43,159.43,10.0
2024-09-17 16:38:00,159.38,159.43,159.38,159.43,12.0
2024-09-17 16:37:00,159.45,159.45,159.33,159.4,2015.0
2024-09-17 16:36:00,159.46,159.46,159.45,159.45,26.0
2024-09-17 16:35:00,159.41,159.41,159.41,159.41,2.0
2024-09-17 16:34:00,159.47,159.47,159.4106,159.47,13.0
2024-09-17 16:33:00,159.46,159.4685,159.44,159.44,461.0
2024-09-17 16:32:00,159.47,159.47,159.45,159.47,68.0
2024-09-17 16:31:00,159.42,159.47,159.42,159.47,845.0
2024-09-17 16:30:00,159.41,159.47,159.41,159.44,814.0
2024-09-17 16:29:00,159.39,159.44,159.39,159.44,235.0
2024-09-17 16:28:00,159.4,159.43,159.39,159.43,108.0
2024-09-17 16:27:00,159.43,159.44,159.4,159.429,1226.0
2024-09-17 16:26:00,159.38,159.43,159.32,159.43,625.0
2024-09-17 16:25:00,159.36,159.39,159.36,159.37,788.0
2024-09-17 16:24:00,159.37,159.38,159.34,159.38,575.0
2024-09-17 16:23:00,159.37,159.37,159.34,159.36,1453.0
2024-09-17 16:22:00,159.37,159.4,159.32,159.32,6879.0
2024-09-17 16:21:00,159.38,159.4,159.36,159.37,1249.0
2024-09-17 16:20:00,159.32,159.38,159.32,159.38,4548.0
2024-09-17 16:19:00,159.4,159.4,159.37,159.37,9.0
2024-09-17 16:18:00,159.4075,159.41,159.36,159.41,25.0
2024-09-17 16:17:00,159.3999,159.4,159.36,159.36,26.0
2024-09-17 16:16:00,159.4,159.4,159.37,159.37,17.0
2024-09-17 16:15:00,159.37,159.38,159.32,159.38,932.0
2024-09-17 16:14:00,159.36,159.37,159.2,159.34,192.0
2024-09-17 16:13:00,159.33,159.37,159.33,159.37,308.0
2024-09-17 16:12:00,159.32,159.33,159.32,159.32,630.0
2024-09-17 16:11:00,159.33,159.33,159.32,159.32,71.0
2024-09-17 16:10:00,159.32,159.33,159.32,159.32,55.0
2024-09-17 16:09:00,159.32,159.34,159.3,159.3202,878.0
2024-09-17 16:08:00,159.33,159.35,159.32,159.32,178.0
2024-09-17 16:07:00,159.3303,159.36,159.32,159.36,591.0
2024-09-17 16:06:00,159.38,159.39,159.32,159.36,10576.0
2024-09-17 16:05:00,159.3214,159.39,159.32,159.39,39428.0
2024-09-17 16:04:00,159.3785,159.3785,159.32,159.32,35342.0
2024-09-17 16:03:00,159.38,159.39,159.32,159.33,59877.0
2024-09-17 16:02:00,159.3,159.39,159.3,159.32,61167.0
2024-09-17 16:01:00,159.27,159.32,159.27,159.29,21522.0
2024-09-17 16:00:00,159.34,159.43,159.2,159.31,8208517.0
2024-09-17 15:59:00,159.295,159.36,159.21,159.32,498954.0
2024-09-17 15:58:00,159.27,159.31,159.12,159.29,208410.0
2024-09-17 15:57:00,159.23,159.335,159.23,159.24,162661.0
2024-09-17 15:56:00,159.16,159.27,159.16,159.24,113313.0
2024-09-17 15:55:00,158.965,159.195,158.965,159.15,116992.0
2024-09-17 15:54:00,159.12,159.22,158.91,158.96,120217.0
2024-09-17 15:53:00,159.065,159.16,159.0,159.115,75472.0
2024-09-17 15:52:00,159.2,159.22,159.03,159.06,54747.0
2024-09-17 15:51:00,159.18,159.21,159.08,159.2,66272.0
2024-09-17 15:50:00,159.0,159.19,158.95,159.18,112842.0
2024-09-17 15:49:00,159.07,159.135,158.98,159.0,57257.0
2024-09-17 15:48:00,159.01,159.075,158.98,159.075,39272.0
2024-09-17 15:47:00,158.93,159.01,158.9,159.005,30438.0
2024-09-17 15:46:00,158.985,159.05,158.93,158.94,56168.0
2024-09-17 15:45:00,159.005,159.04,158.96,158.98,28972.0
2024-09-17 15:44:00,158.995,159.03,158.97,159.005,38420.0
2024-09-17 15:43:00,158.99,159.045,158.96,159.0,30968.0
2024-09-17 15:42:00,158.955,159.02,158.955,158.9977,29082.0
2024-09-17 15:41:00,159.03,159.03,158.95,158.97,174191.0
2024-09-17 15:40:00,159.105,159.15,159.03,159.035,48032.0
2024-09-17 15:39:00,159.09,159.12,159.06,159.1,36132.0
2024-09-17 15:38:00,159.01,159.0891,158.9754,159.085,27183.0
2024-09-17 15:37:00,159.005,159.06,158.96,159.015,30216.0
2024-09-17 15:36:00,158.92,159.04,158.91,159.0,30938.0
2024-09-17 15:35:00,158.985,159.0,158.87,158.93,33599.0
2024-09-17 15:34:00,158.94,159.0,158.9,158.98,23883.0
2024-09-17 15:33:00,158.92,158.975,158.88,158.945,39915.0
2024-09-17 15:32:00,158.99,159.01,158.87,158.915,32707.0
2024-09-17 15:31:00,158.905,159.01,158.905,158.99,30952.0
2024-09-17 15:30:00,158.82,158.935,158.815,158.9,28229.0
2024-09-17 15:29:00,158.77,158.84,158.76,158.84,24639.0
2024-09-17 15:28:00,158.79,158.82,158.75,158.77,23354.0
2024-09-17 15:27:00,158.715,158.8,158.68,158.79,22284.0
2024-09-17 15:26:00,158.74,158.765,158.69,158.71,22820.0
2024-09-17 15:25:00,158.59,158.74,158.59,158.74,31084.0
2024-09-17 15:24:00,158.595,158.62,158.555,158.58,28492.0
2024-09-17 15:23:00,158.655,158.665,158.56,158.59,37589.0
2024-09-17 15:22:00,158.7284,158.735,158.65,158.655,25851.0
2024-09-17 15:21:00,158.805,158.805,158.71,158.73,22417.0
2024-09-17 15:20:00,158.78,158.81,158.77,158.805,25462.0
2024-09-17 15:19:00,158.76,158.78,158.74,158.78,17993.0
2024-09-17 15:18:00,158.79,158.79,158.715,158.7654,26082.0
2024-09-17 15:17:00,158.795,158.83,158.7734,158.805,14067.0
2024-09-17 15:16:00,158.855,158.855,158.76,158.795,15948.0
2024-09-17 15:15:00,158.825,158.86,158.77,158.86,19621.0
2024-09-17 15:14:00,158.72,158.83,158.72,158.825,31124.0
2024-09-17 15:13:00,158.785,158.79,158.73,158.73,24900.0
2024-09-17 15:12:00,158.79,158.83,158.765,158.79,16021.0
2024-09-17 15:11:00,158.7525,158.9,158.74,158.795,174982.0
2024-09-17 15:10:00,158.71,158.76,158.655,158.755,21547.0
2024-09-17 15:09:00,158.705,158.725,158.68,158.71,18847.0
2024-09-17 15:08:00,158.74,158.74,158.67,158.7081,20841.0
2024-09-17 15:07:00,158.695,158.74,158.68,158.735,18344.0
2024-09-17 15:06:00,158.67,158.7,158.62,158.69,24394.0
2024-09-17 15:05:00,158.64,158.69,158.59,158.6711,25831.0
2024-09-17 15:04:00,158.71,158.72,158.65,158.65,18484.0
2024-09-17 15:03:00,158.7791,158.7791,158.68,158.71,20771.0
2024-09-17 15:02:00,158.8,158.81,158.74,158.77,18367.0
2024-09-17 15:01:00,158.71,158.78,158.685,158.78,20824.0
2024-09-17 15:00:00,158.64,158.72,158.625,158.715,23116.0
2024-09-17 14:59:00,158.6,158.67,158.6,158.635,21580.0
2024-09-17 14:58:00,158.6,158.66,158.58,158.61,14635.0
2024-09-17 14:57:00,158.62,158.63,158.5599,158.6,17422.0
2024-09-17 14:56:00,158.68,158.715,158.6,158.62,18940.0
